wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run 8xg7j24x
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260411_044228-8xg7j24x
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_p18_1b_tent09__1__1775896947
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/8xg7j24x
Agent params: 827,481
Step: 221642752 SPS: 8690  ev=0.784  ent=0.895  grad=0.16/0.16  h=4.8 c=39.8  kl=0.0078  vl=0.0560
Step: 221773824 SPS: 8690  ev=0.785  ent=0.906  grad=0.22/0.22  h=4.7 c=39.1  kl=0.0076  vl=0.0563
Step: 221904896 SPS: 8690  ev=0.782  ent=0.930  grad=0.19/0.19  h=4.7 c=39.1  kl=0.0073  vl=0.0574
  vs Random: 100W/0L/0D | score=37.1±22.6 inv=1.8 played=20.7 lanes=5.0 ddraw=20.5 pts=37
  Self-play: 48W/51L/1D | score=8.3±22.4 inv=1.7 played=18.2 lanes=5.0 ddraw=3.1 pts=8
Step: 222035968 SPS: 8690  ev=0.783  ent=0.894  grad=0.12/0.12  h=4.7 c=39.1  kl=0.0073  vl=0.0578
Step: 222167040 SPS: 8690  ev=0.784  ent=0.901  grad=0.17/0.17  h=4.7 c=39.1  kl=0.0062  vl=0.0549
Step: 222298112 SPS: 8690  ev=0.773  ent=0.892  grad=0.18/0.18  h=4.7 c=38.5  kl=0.0076  vl=0.0581
Step: 222429184 SPS: 8690  ev=0.776  ent=0.877  grad=0.18/0.18  h=4.7 c=38.5  kl=0.0063  vl=0.0599
Step: 222560256 SPS: 8690  ev=0.787  ent=0.895  grad=0.18/0.18  h=4.7 c=38.8  kl=0.0071  vl=0.0553
Step: 222691328 SPS: 8690  ev=0.779  ent=0.867  grad=0.13/0.13  h=4.7 c=38.7  kl=0.0065  vl=0.0586
Step: 222822400 SPS: 8690  ev=0.781  ent=0.923  grad=0.14/0.14  h=4.7 c=39.6  kl=0.0076  vl=0.0587
Step: 222953472 SPS: 8690  ev=0.788  ent=0.896  grad=0.13/0.13  h=4.8 c=38.7  kl=0.0063  vl=0.0586
Step: 223084544 SPS: 8690  ev=0.790  ent=0.920  grad=0.10/0.10  h=4.7 c=38.9  kl=0.0067  vl=0.0551
Step: 223215616 SPS: 8690  ev=0.790  ent=0.913  grad=0.12/0.12  h=4.8 c=39.7  kl=0.0064  vl=0.0549
Step: 223346688 SPS: 8690  ev=0.775  ent=0.868  grad=0.11/0.11  h=4.7 c=38.2  kl=0.0072  vl=0.0589
Step: 223477760 SPS: 8690  ev=0.779  ent=0.922  grad=0.19/0.19  h=4.7 c=39.1  kl=0.0063  vl=0.0569
Step: 223608832 SPS: 8690  ev=0.779  ent=0.897  grad=0.10/0.10  h=4.7 c=38.3  kl=0.0074  vl=0.0587
Step: 223739904 SPS: 8690  ev=0.781  ent=0.914  grad=0.18/0.18  h=4.7 c=38.8  kl=0.0076  vl=0.0584
Step: 223870976 SPS: 8690  ev=0.779  ent=0.910  grad=0.17/0.17  h=4.7 c=37.8  kl=0.0070  vl=0.0574
Step: 224002048 SPS: 8690  ev=0.781  ent=0.891  grad=0.16/0.16  h=4.8 c=39.5  kl=0.0070  vl=0.0577
Step: 224133120 SPS: 8690  ev=0.783  ent=0.881  grad=0.14/0.14  h=4.8 c=39.5  kl=0.0063  vl=0.0571
Step: 224264192 SPS: 8690  ev=0.778  ent=0.857  grad=0.20/0.20  h=4.7 c=37.9  kl=0.0065  vl=0.0599
Step: 224395264 SPS: 8690  ev=0.771  ent=0.848  grad=0.12/0.12  h=4.7 c=38.2  kl=0.0065  vl=0.0591
Step: 224526336 SPS: 8690  ev=0.768  ent=0.820  grad=0.23/0.23  h=4.6 c=37.1  kl=0.0070  vl=0.0612
Step: 224657408 SPS: 8690  ev=0.779  ent=0.881  grad=0.10/0.10  h=4.8 c=39.1  kl=0.0061  vl=0.0561
Step: 224788480 SPS: 8690  ev=0.781  ent=0.892  grad=0.13/0.13  h=4.7 c=38.6  kl=0.0080  vl=0.0564
Step: 224919552 SPS: 8691  ev=0.779  ent=0.874  grad=0.15/0.15  h=4.7 c=37.4  kl=0.0066  vl=0.0572
Step: 225050624 SPS: 8691  ev=0.780  ent=0.879  grad=0.15/0.15  h=4.7 c=38.1  kl=0.0063  vl=0.0582
Step: 225181696 SPS: 8691  ev=0.778  ent=0.899  grad=0.14/0.14  h=4.7 c=38.5  kl=0.0078  vl=0.0581
Step: 225312768 SPS: 8691  ev=0.781  ent=0.931  grad=0.16/0.16  h=4.7 c=38.3  kl=0.0072  vl=0.0556
Step: 225443840 SPS: 8691  ev=0.787  ent=0.895  grad=0.23/0.23  h=4.7 c=38.3  kl=0.0070  vl=0.0579
Step: 225574912 SPS: 8691  ev=0.784  ent=0.883  grad=0.14/0.14  h=4.7 c=38.6  kl=0.0072  vl=0.0592
Step: 225705984 SPS: 8691  ev=0.776  ent=0.866  grad=0.17/0.17  h=4.7 c=38.1  kl=0.0087  vl=0.0605
Step: 225837056 SPS: 8691  ev=0.785  ent=0.912  grad=0.18/0.18  h=4.7 c=37.3  kl=0.0072  vl=0.0565
Step: 225968128 SPS: 8691  ev=0.777  ent=0.900  grad=0.13/0.13  h=4.7 c=38.6  kl=0.0078  vl=0.0591
Step: 226099200 SPS: 8691  ev=0.782  ent=0.908  grad=0.15/0.15  h=4.7 c=37.8  kl=0.0068  vl=0.0556
Step: 226230272 SPS: 8691  ev=0.778  ent=0.937  grad=0.17/0.17  h=4.8 c=39.2  kl=0.0072  vl=0.0562
Step: 226361344 SPS: 8691  ev=0.782  ent=0.903  grad=0.16/0.16  h=4.8 c=39.1  kl=0.0069  vl=0.0590
Step: 226492416 SPS: 8691  ev=0.786  ent=0.946  grad=0.16/0.16  h=4.7 c=38.5  kl=0.0066  vl=0.0544
Step: 226623488 SPS: 8691  ev=0.789  ent=0.929  grad=0.14/0.14  h=4.8 c=39.0  kl=0.0073  vl=0.0563
Step: 226754560 SPS: 8691  ev=0.776  ent=0.921  grad=0.12/0.12  h=4.8 c=38.6  kl=0.0076  vl=0.0597
Step: 226885632 SPS: 8691  ev=0.775  ent=0.905  grad=0.14/0.14  h=4.8 c=38.1  kl=0.0068  vl=0.0611
Step: 227016704 SPS: 8691  ev=0.778  ent=0.906  grad=0.14/0.14  h=4.7 c=37.6  kl=0.0064  vl=0.0595
Step: 227147776 SPS: 8691  ev=0.779  ent=0.878  grad=0.13/0.13  h=4.7 c=37.3  kl=0.0067  vl=0.0590
Step: 227278848 SPS: 8691  ev=0.782  ent=0.926  grad=0.13/0.13  h=4.7 c=37.2  kl=0.0064  vl=0.0557
Step: 227409920 SPS: 8691  ev=0.780  ent=0.890  grad=0.13/0.13  h=4.7 c=37.7  kl=0.0076  vl=0.0596
Step: 227540992 SPS: 8690  ev=0.780  ent=0.942  grad=0.12/0.12  h=4.7 c=37.1  kl=0.0063  vl=0.0561
Step: 227672064 SPS: 8690  ev=0.781  ent=0.927  grad=0.12/0.12  h=4.7 c=36.6  kl=0.0069  vl=0.0574
Step: 227803136 SPS: 8690  ev=0.777  ent=0.905  grad=0.18/0.18  h=4.7 c=37.4  kl=0.0071  vl=0.0598
Step: 227934208 SPS: 8690  ev=0.777  ent=0.895  grad=0.14/0.14  h=4.7 c=37.6  kl=0.0066  vl=0.0584
Step: 228065280 SPS: 8690  ev=0.772  ent=0.853  grad=0.16/0.16  h=4.7 c=37.4  kl=0.0072  vl=0.0599
Step: 228196352 SPS: 8690  ev=0.778  ent=0.891  grad=0.17/0.17  h=4.7 c=37.2  kl=0.0081  vl=0.0585
Step: 228327424 SPS: 8690  ev=0.771  ent=0.875  grad=0.19/0.19  h=4.7 c=37.0  kl=0.0074  vl=0.0592
Step: 228458496 SPS: 8690  ev=0.780  ent=0.885  grad=0.14/0.14  h=4.7 c=37.8  kl=0.0070  vl=0.0571
Step: 228589568 SPS: 8690  ev=0.778  ent=0.889  grad=0.15/0.15  h=4.7 c=36.9  kl=0.0062  vl=0.0571
Step: 228720640 SPS: 8690  ev=0.776  ent=0.908  grad=0.09/0.09  h=4.7 c=37.0  kl=0.0060  vl=0.0600
Step: 228851712 SPS: 8690  ev=0.776  ent=0.905  grad=0.16/0.16  h=4.7 c=37.1  kl=0.0071  vl=0.0598
Step: 228982784 SPS: 8690  ev=0.787  ent=0.896  grad=0.14/0.14  h=4.7 c=37.6  kl=0.0071  vl=0.0597
Step: 229113856 SPS: 8690  ev=0.772  ent=0.915  grad=0.14/0.14  h=4.6 c=37.3  kl=0.0079  vl=0.0606
Step: 229244928 SPS: 8690  ev=0.774  ent=0.880  grad=0.20/0.20  h=4.7 c=37.7  kl=0.0070  vl=0.0599
Step: 229376000 SPS: 8690  ev=0.780  ent=0.874  grad=0.13/0.13  h=4.7 c=37.2  kl=0.0066  vl=0.0582
Step: 229507072 SPS: 8690  ev=0.771  ent=0.898  grad=0.16/0.16  h=4.7 c=37.5  kl=0.0075  vl=0.0596
Step: 229638144 SPS: 8690  ev=0.778  ent=0.889  grad=0.11/0.11  h=4.7 c=37.3  kl=0.0072  vl=0.0570
Step: 229769216 SPS: 8690  ev=0.777  ent=0.916  grad=0.17/0.17  h=4.7 c=38.1  kl=0.0063  vl=0.0609
Step: 229900288 SPS: 8690  ev=0.780  ent=0.935  grad=0.15/0.15  h=4.8 c=38.9  kl=0.0081  vl=0.0586
Step: 230031360 SPS: 8690  ev=0.792  ent=0.990  grad=0.18/0.18  h=4.7 c=38.8  kl=0.0071  vl=0.0562
Step: 230162432 SPS: 8690  ev=0.786  ent=0.994  grad=0.19/0.19  h=4.7 c=39.0  kl=0.0060  vl=0.0551
Step: 230293504 SPS: 8690  ev=0.785  ent=0.930  grad=0.13/0.13  h=4.8 c=38.7  kl=0.0074  vl=0.0571
Step: 230424576 SPS: 8690  ev=0.786  ent=0.920  grad=0.17/0.17  h=4.7 c=38.1  kl=0.0070  vl=0.0581
Step: 230555648 SPS: 8690  ev=0.779  ent=0.908  grad=0.21/0.21  h=4.7 c=38.6  kl=0.0074  vl=0.0584
Step: 230686720 SPS: 8690  ev=0.787  ent=0.909  grad=0.11/0.11  h=4.8 c=38.3  kl=0.0071  vl=0.0581
Step: 230817792 SPS: 8690  ev=0.779  ent=0.872  grad=0.13/0.13  h=4.8 c=38.6  kl=0.0078  vl=0.0589
Step: 230948864 SPS: 8690  ev=0.780  ent=0.869  grad=0.17/0.17  h=4.7 c=37.9  kl=0.0067  vl=0.0575
Step: 231079936 SPS: 8690  ev=0.770  ent=0.846  grad=0.16/0.16  h=4.7 c=37.8  kl=0.0067  vl=0.0609
Step: 231211008 SPS: 8690  ev=0.776  ent=0.883  grad=0.25/0.25  h=4.7 c=36.9  kl=0.0075  vl=0.0575
Step: 231342080 SPS: 8690  ev=0.772  ent=0.869  grad=0.15/0.15  h=4.7 c=37.8  kl=0.0076  vl=0.0579
Step: 231473152 SPS: 8690  ev=0.769  ent=0.831  grad=0.20/0.20  h=4.7 c=36.6  kl=0.0062  vl=0.0571
Step: 231604224 SPS: 8689  ev=0.774  ent=0.816  grad=0.14/0.14  h=4.7 c=36.6  kl=0.0066  vl=0.0585
Step: 231735296 SPS: 8689  ev=0.766  ent=0.825  grad=0.15/0.15  h=4.7 c=36.6  kl=0.0077  vl=0.0601
Step: 231866368 SPS: 8689  ev=0.766  ent=0.797  grad=0.18/0.18  h=4.7 c=37.2  kl=0.0081  vl=0.0608
Step: 231997440 SPS: 8689  ev=0.774  ent=0.859  grad=0.15/0.15  h=4.7 c=37.2  kl=0.0075  vl=0.0596
  vs Random: 101W/0L/0D | score=34.9±22.7 inv=1.7 played=20.2 lanes=5.0 ddraw=19.0 pts=35
  Self-play: 53W/48L/1D | score=12.7±23.4 inv=1.5 played=18.0 lanes=5.0 ddraw=3.5 pts=13
Step: 232128512 SPS: 8689  ev=0.771  ent=0.867  grad=0.22/0.22  h=4.7 c=37.2  kl=0.0071  vl=0.0594
Step: 232259584 SPS: 8689  ev=0.774  ent=0.841  grad=0.15/0.15  h=4.7 c=37.4  kl=0.0074  vl=0.0614
Step: 232390656 SPS: 8688  ev=0.767  ent=0.856  grad=0.16/0.16  h=4.7 c=36.9  kl=0.0068  vl=0.0606
Step: 232521728 SPS: 8688  ev=0.768  ent=0.865  grad=0.15/0.15  h=4.8 c=37.7  kl=0.0072  vl=0.0606
Step: 232652800 SPS: 8688  ev=0.766  ent=0.859  grad=0.10/0.10  h=4.8 c=37.1  kl=0.0084  vl=0.0592
Step: 232783872 SPS: 8688  ev=0.780  ent=0.889  grad=0.11/0.11  h=4.8 c=37.2  kl=0.0062  vl=0.0578
Step: 232914944 SPS: 8688  ev=0.775  ent=0.934  grad=0.11/0.11  h=4.8 c=37.8  kl=0.0071  vl=0.0587
Step: 233046016 SPS: 8688  ev=0.778  ent=0.964  grad=0.20/0.20  h=4.8 c=38.7  kl=0.0075  vl=0.0577
Step: 233177088 SPS: 8688  ev=0.784  ent=0.952  grad=0.25/0.25  h=4.8 c=38.8  kl=0.0079  vl=0.0578
Step: 233308160 SPS: 8688  ev=0.783  ent=0.998  grad=0.22/0.22  h=4.8 c=38.8  kl=0.0079  vl=0.0554
Step: 233439232 SPS: 8688  ev=0.780  ent=0.963  grad=0.17/0.17  h=4.8 c=38.5  kl=0.0068  vl=0.0560
Step: 233570304 SPS: 8688  ev=0.780  ent=0.911  grad=0.17/0.17  h=4.8 c=38.0  kl=0.0086  vl=0.0586
Step: 233701376 SPS: 8688  ev=0.788  ent=0.968  grad=0.09/0.09  h=4.8 c=39.0  kl=0.0072  vl=0.0549
Step: 233832448 SPS: 8688  ev=0.795  ent=1.003  grad=0.14/0.14  h=4.8 c=40.5  kl=0.0074  vl=0.0567
Step: 233963520 SPS: 8688  ev=0.796  ent=0.996  grad=0.14/0.14  h=4.8 c=39.6  kl=0.0088  vl=0.0570
Step: 234094592 SPS: 8689  ev=0.783  ent=0.983  grad=0.14/0.14  h=4.8 c=39.0  kl=0.0073  vl=0.0579
Step: 234225664 SPS: 8688  ev=0.784  ent=0.953  grad=0.25/0.25  h=4.8 c=39.5  kl=0.0075  vl=0.0580
Step: 234356736 SPS: 8688  ev=0.783  ent=0.957  grad=0.15/0.15  h=4.9 c=40.1  kl=0.0074  vl=0.0591
Step: 234487808 SPS: 8689  ev=0.782  ent=0.885  grad=0.14/0.14  h=4.8 c=39.0  kl=0.0077  vl=0.0563
Step: 234618880 SPS: 8689  ev=0.785  ent=0.915  grad=0.17/0.17  h=4.8 c=37.8  kl=0.0071  vl=0.0570
Step: 234749952 SPS: 8689  ev=0.777  ent=0.912  grad=0.17/0.17  h=4.8 c=37.4  kl=0.0075  vl=0.0576
Step: 234881024 SPS: 8689  ev=0.773  ent=0.875  grad=0.13/0.13  h=4.8 c=37.9  kl=0.0064  vl=0.0611
Step: 235012096 SPS: 8689  ev=0.774  ent=0.860  grad=0.14/0.14  h=4.8 c=37.4  kl=0.0077  vl=0.0606
Step: 235143168 SPS: 8689  ev=0.776  ent=0.845  grad=0.18/0.18  h=4.7 c=37.1  kl=0.0074  vl=0.0594
Step: 235274240 SPS: 8689  ev=0.766  ent=0.866  grad=0.12/0.12  h=4.7 c=36.9  kl=0.0066  vl=0.0621
Step: 235405312 SPS: 8689  ev=0.775  ent=0.873  grad=0.17/0.17  h=4.7 c=37.2  kl=0.0072  vl=0.0582
Step: 235536384 SPS: 8689  ev=0.772  ent=0.826  grad=0.15/0.15  h=4.8 c=37.2  kl=0.0073  vl=0.0579
Step: 235667456 SPS: 8688  ev=0.774  ent=0.876  grad=0.12/0.12  h=4.7 c=37.1  kl=0.0073  vl=0.0588
Step: 235798528 SPS: 8688  ev=0.771  ent=0.866  grad=0.13/0.13  h=4.8 c=38.3  kl=0.0070  vl=0.0595
Step: 235929600 SPS: 8688  ev=0.780  ent=0.861  grad=0.22/0.22  h=4.7 c=38.3  kl=0.0076  vl=0.0592
Step: 236060672 SPS: 8688  ev=0.780  ent=0.867  grad=0.10/0.10  h=4.8 c=38.3  kl=0.0069  vl=0.0584
Step: 236191744 SPS: 8688  ev=0.780  ent=0.869  grad=0.11/0.11  h=4.7 c=37.4  kl=0.0066  vl=0.0576
Step: 236322816 SPS: 8688  ev=0.776  ent=0.928  grad=0.17/0.17  h=4.7 c=37.3  kl=0.0083  vl=0.0552
Step: 236453888 SPS: 8688  ev=0.776  ent=0.867  grad=0.19/0.19  h=4.7 c=37.5  kl=0.0071  vl=0.0598
Step: 236584960 SPS: 8688  ev=0.783  ent=0.920  grad=0.15/0.15  h=4.7 c=38.4  kl=0.0082  vl=0.0577
Step: 236716032 SPS: 8688  ev=0.778  ent=0.909  grad=0.22/0.22  h=4.7 c=38.6  kl=0.0072  vl=0.0570
Step: 236847104 SPS: 8688  ev=0.796  ent=0.942  grad=0.17/0.17  h=4.8 c=38.6  kl=0.0082  vl=0.0561
Step: 236978176 SPS: 8688  ev=0.788  ent=0.966  grad=0.14/0.14  h=4.8 c=38.6  kl=0.0071  vl=0.0581
Step: 237109248 SPS: 8688  ev=0.773  ent=0.885  grad=0.18/0.18  h=4.8 c=38.5  kl=0.0115  vl=0.0627
Step: 237240320 SPS: 8688  ev=0.783  ent=0.953  grad=0.10/0.10  h=4.8 c=39.1  kl=0.0067  vl=0.0568
Step: 237371392 SPS: 8689  ev=0.784  ent=0.948  grad=0.12/0.12  h=4.8 c=39.1  kl=0.0064  vl=0.0566
Step: 237502464 SPS: 8688  ev=0.784  ent=0.929  grad=0.18/0.18  h=4.8 c=39.6  kl=0.0067  vl=0.0568
Step: 237633536 SPS: 8688  ev=0.779  ent=0.918  grad=0.14/0.14  h=4.8 c=38.8  kl=0.0066  vl=0.0575
Step: 237764608 SPS: 8688  ev=0.782  ent=0.889  grad=0.16/0.16  h=4.8 c=38.7  kl=0.0075  vl=0.0590
Step: 237895680 SPS: 8688  ev=0.776  ent=0.920  grad=0.12/0.12  h=4.8 c=38.8  kl=0.0059  vl=0.0588
Step: 238026752 SPS: 8688  ev=0.777  ent=0.900  grad=0.12/0.12  h=4.8 c=38.3  kl=0.0068  vl=0.0586
Step: 238157824 SPS: 8688  ev=0.783  ent=0.871  grad=0.22/0.22  h=4.8 c=38.2  kl=0.0089  vl=0.0599
Step: 238288896 SPS: 8688  ev=0.779  ent=0.872  grad=0.12/0.12  h=4.8 c=38.5  kl=0.0065  vl=0.0577
Step: 238419968 SPS: 8688  ev=0.782  ent=0.852  grad=0.09/0.09  h=4.7 c=37.5  kl=0.0058  vl=0.0559
Step: 238551040 SPS: 8688  ev=0.777  ent=0.837  grad=0.21/0.21  h=4.8 c=37.8  kl=0.0073  vl=0.0601
Step: 238682112 SPS: 8688  ev=0.778  ent=0.855  grad=0.17/0.17  h=4.8 c=38.4  kl=0.0073  vl=0.0592
Step: 238813184 SPS: 8688  ev=0.778  ent=0.844  grad=0.14/0.14  h=4.8 c=38.0  kl=0.0075  vl=0.0596
Step: 238944256 SPS: 8688  ev=0.787  ent=0.928  grad=0.12/0.12  h=4.8 c=39.1  kl=0.0065  vl=0.0580
Step: 239075328 SPS: 8688  ev=0.785  ent=0.934  grad=0.10/0.10  h=4.9 c=39.8  kl=0.0087  vl=0.0587
Step: 239206400 SPS: 8688  ev=0.785  ent=0.913  grad=0.14/0.14  h=4.8 c=39.0  kl=0.0073  vl=0.0593
Step: 239337472 SPS: 8688  ev=0.788  ent=0.922  grad=0.24/0.24  h=4.8 c=39.5  kl=0.0083  vl=0.0574
Step: 239468544 SPS: 8688  ev=0.782  ent=0.917  grad=0.13/0.13  h=4.8 c=38.7  kl=0.0072  vl=0.0561
Step: 239599616 SPS: 8689  ev=0.787  ent=0.898  grad=0.21/0.21  h=4.8 c=38.7  kl=0.0075  vl=0.0572
Step: 239730688 SPS: 8689  ev=0.783  ent=0.878  grad=0.13/0.13  h=4.8 c=38.5  kl=0.0078  vl=0.0594
Step: 239861760 SPS: 8689  ev=0.783  ent=0.907  grad=0.11/0.11  h=4.8 c=38.7  kl=0.0072  vl=0.0583
Step: 239992832 SPS: 8689  ev=0.787  ent=0.920  grad=0.14/0.14  h=4.7 c=38.0  kl=0.0090  vl=0.0560
Step: 240123904 SPS: 8689  ev=0.789  ent=0.911  grad=0.09/0.09  h=4.8 c=39.3  kl=0.0067  vl=0.0570
Step: 240254976 SPS: 8689  ev=0.783  ent=0.951  grad=0.14/0.14  h=4.7 c=38.9  kl=0.0067  vl=0.0578
Step: 240386048 SPS: 8689  ev=0.790  ent=0.937  grad=0.17/0.17  h=4.8 c=39.5  kl=0.0087  vl=0.0547
Step: 240517120 SPS: 8689  ev=0.790  ent=0.945  grad=0.14/0.14  h=4.8 c=40.6  kl=0.0064  vl=0.0563
Step: 240648192 SPS: 8689  ev=0.790  ent=0.932  grad=0.15/0.15  h=4.8 c=40.7  kl=0.0068  vl=0.0569
Step: 240779264 SPS: 8689  ev=0.794  ent=0.976  grad=0.18/0.18  h=4.8 c=40.8  kl=0.0061  vl=0.0562
Step: 240910336 SPS: 8690  ev=0.792  ent=0.923  grad=0.13/0.13  h=4.9 c=40.8  kl=0.0073  vl=0.0582
Step: 241041408 SPS: 8690  ev=0.792  ent=0.948  grad=0.12/0.12  h=4.9 c=41.2  kl=0.0061  vl=0.0559
Step: 241172480 SPS: 8690  ev=0.784  ent=0.943  grad=0.16/0.16  h=4.8 c=39.2  kl=0.0070  vl=0.0566
Step: 241303552 SPS: 8690  ev=0.785  ent=0.903  grad=0.14/0.14  h=4.8 c=39.2  kl=0.0076  vl=0.0570
Step: 241434624 SPS: 8690  ev=0.785  ent=0.900  grad=0.13/0.13  h=4.8 c=38.7  kl=0.0068  vl=0.0583
Step: 241565696 SPS: 8690  ev=0.782  ent=0.919  grad=0.17/0.17  h=4.9 c=39.3  kl=0.0072  vl=0.0570
Step: 241696768 SPS: 8690  ev=0.791  ent=0.902  grad=0.13/0.13  h=4.8 c=38.2  kl=0.0074  vl=0.0557
Step: 241827840 SPS: 8690  ev=0.780  ent=0.901  grad=0.17/0.17  h=4.9 c=39.3  kl=0.0573  vl=0.0576
Step: 241958912 SPS: 8690  ev=0.783  ent=0.897  grad=0.14/0.14  h=4.8 c=38.6  kl=0.0047  vl=0.0588
Step: 242089984 SPS: 8690  ev=0.785  ent=0.896  grad=0.18/0.18  h=4.8 c=38.9  kl=0.0085  vl=0.0569
  vs Random: 100W/0L/0D | score=34.9±21.5 inv=1.9 played=20.6 lanes=5.0 ddraw=21.2 pts=35
  Self-play: 47W/52L/1D | score=11.0±23.5 inv=1.8 played=18.3 lanes=5.0 ddraw=4.4 pts=11
Step: 242221056 SPS: 8690  ev=0.780  ent=0.870  grad=0.22/0.22  h=4.8 c=38.6  kl=0.0075  vl=0.0601
Step: 242352128 SPS: 8690  ev=0.775  ent=0.873  grad=0.14/0.14  h=4.8 c=39.4  kl=0.0081  vl=0.0604
Step: 242483200 SPS: 8690  ev=0.783  ent=0.886  grad=0.14/0.14  h=4.8 c=39.3  kl=0.0072  vl=0.0583
Step: 242614272 SPS: 8690  ev=0.788  ent=0.918  grad=0.16/0.16  h=4.8 c=40.3  kl=0.0065  vl=0.0571
Step: 242745344 SPS: 8690  ev=0.786  ent=0.906  grad=0.12/0.12  h=4.8 c=40.2  kl=0.0065  vl=0.0565
Step: 242876416 SPS: 8690  ev=0.784  ent=0.908  grad=0.18/0.18  h=4.8 c=40.6  kl=0.0073  vl=0.0574
Step: 243007488 SPS: 8690  ev=0.778  ent=0.874  grad=0.27/0.27  h=4.8 c=39.4  kl=0.0094  vl=0.0593
Step: 243138560 SPS: 8690  ev=0.781  ent=0.917  grad=0.17/0.17  h=4.8 c=40.5  kl=0.0073  vl=0.0583
Step: 243269632 SPS: 8690  ev=0.785  ent=0.864  grad=0.21/0.21  h=4.8 c=39.7  kl=0.0079  vl=0.0574
Step: 243400704 SPS: 8690  ev=0.789  ent=0.896  grad=0.12/0.12  h=4.8 c=40.4  kl=0.0069  vl=0.0591
Step: 243531776 SPS: 8690  ev=0.788  ent=0.896  grad=0.12/0.12  h=4.8 c=40.5  kl=0.0066  vl=0.0584
Step: 243662848 SPS: 8690  ev=0.786  ent=0.905  grad=0.16/0.16  h=4.8 c=40.1  kl=0.0082  vl=0.0568
Step: 243793920 SPS: 8690  ev=0.782  ent=0.880  grad=0.11/0.11  h=4.8 c=39.2  kl=0.0070  vl=0.0594
Step: 243924992 SPS: 8690  ev=0.784  ent=0.913  grad=0.12/0.12  h=4.8 c=39.5  kl=0.0070  vl=0.0571
Step: 244056064 SPS: 8690  ev=0.774  ent=0.868  grad=0.19/0.19  h=4.8 c=39.4  kl=0.0083  vl=0.0592
Step: 244187136 SPS: 8690  ev=0.779  ent=0.882  grad=0.12/0.12  h=4.8 c=38.8  kl=0.0068  vl=0.0561
Step: 244318208 SPS: 8690  ev=0.782  ent=0.840  grad=0.16/0.16  h=4.8 c=40.0  kl=0.0073  vl=0.0598
Step: 244449280 SPS: 8690  ev=0.779  ent=0.844  grad=0.16/0.16  h=4.8 c=39.9  kl=0.0117  vl=0.0586
Step: 244580352 SPS: 8690  ev=0.776  ent=0.830  grad=0.14/0.14  h=4.8 c=38.6  kl=0.0072  vl=0.0599
Step: 244711424 SPS: 8690  ev=0.775  ent=0.868  grad=0.19/0.19  h=4.8 c=38.8  kl=0.0074  vl=0.0563
Step: 244842496 SPS: 8690  ev=0.780  ent=0.880  grad=0.11/0.11  h=4.8 c=39.4  kl=0.0063  vl=0.0583
Step: 244973568 SPS: 8689  ev=0.782  ent=0.871  grad=0.14/0.14  h=4.8 c=39.2  kl=0.0079  vl=0.0587
Step: 245104640 SPS: 8689  ev=0.771  ent=0.853  grad=0.19/0.19  h=4.7 c=37.9  kl=0.0072  vl=0.0600
Step: 245235712 SPS: 8689  ev=0.773  ent=0.859  grad=0.14/0.14  h=4.8 c=38.8  kl=0.0069  vl=0.0612
Step: 245366784 SPS: 8690  ev=0.780  ent=0.906  grad=0.23/0.23  h=4.7 c=39.2  kl=0.0073  vl=0.0563
Step: 245497856 SPS: 8689  ev=0.789  ent=0.915  grad=0.18/0.18  h=4.7 c=38.2  kl=0.0074  vl=0.0575
Step: 245628928 SPS: 8690  ev=0.793  ent=0.950  grad=0.11/0.11  h=4.8 c=40.0  kl=0.0066  vl=0.0564
Step: 245760000 SPS: 8689  ev=0.797  ent=0.964  grad=0.12/0.12  h=4.8 c=40.2  kl=0.0065  vl=0.0552
Step: 245891072 SPS: 8690  ev=0.793  ent=0.960  grad=0.15/0.15  h=4.8 c=40.8  kl=0.0080  vl=0.0561
Step: 246022144 SPS: 8690  ev=0.787  ent=0.956  grad=0.15/0.15  h=4.8 c=40.6  kl=0.0067  vl=0.0592
Step: 246153216 SPS: 8690  ev=0.790  ent=0.931  grad=0.18/0.18  h=4.8 c=40.6  kl=0.0100  vl=0.0577
Step: 246284288 SPS: 8691  ev=0.793  ent=0.963  grad=0.14/0.14  h=4.8 c=40.6  kl=0.0057  vl=0.0559
Step: 246415360 SPS: 8690  ev=0.794  ent=0.956  grad=0.12/0.12  h=4.8 c=40.6  kl=0.0069  vl=0.0576
Step: 246546432 SPS: 8690  ev=0.794  ent=0.955  grad=0.19/0.19  h=4.8 c=40.1  kl=0.0093  vl=0.0559
Step: 246677504 SPS: 8691  ev=0.790  ent=0.944  grad=0.10/0.10  h=4.7 c=39.2  kl=0.0067  vl=0.0557
