[lr1e4] lr=1e-4 gpu=0 start 2026-06-06 12:16:43
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260606_121646-816h5rwm
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_ppo_ffdiff_lr1e4__1__1780762605
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/816h5rwm
Agent params: 2,312,805
Frozen opponent (sync every 50 iters)
Step: 20049920 SPS: 1926  ev=0.746  ent=0.295  grad=0.62/0.50  h=0.2 c=1.9  kl=0.0029  vl=0.0579
Step: 20054016 SPS: 1926  ev=0.757  ent=0.360  grad=0.56/0.50  h=0.1 c=1.8  kl=0.0057  vl=0.0566
Step: 20058112 SPS: 1926  ev=0.748  ent=0.333  grad=0.58/0.50  h=0.1 c=1.4  kl=0.0073  vl=0.0562
Step: 20062208 SPS: 1926  ev=0.725  ent=0.347  grad=0.57/0.50  h=0.1 c=2.0  kl=0.0065  vl=0.0714
Step: 20066304 SPS: 1926  ev=0.728  ent=0.317  grad=0.47/0.47  h=0.1 c=1.8  kl=0.0055  vl=0.0597
  vs Random: 101W/0L/0D | score=28.3±16.8 inv=0.0 played=19.2 lanes=5.0 ddraw=1.6 pts=28
  Self-play: 53W/56L/1D | score=6.0±12.8 inv=0.0 played=15.9 lanes=5.0 ddraw=0.4 pts=6
Step: 20070400 SPS: 1926  ev=0.751  ent=0.337  grad=0.51/0.50  h=0.1 c=1.9  kl=0.0075  vl=0.0626
Step: 20074496 SPS: 1926  ev=0.775  ent=0.311  grad=0.79/0.50  h=0.1 c=1.9  kl=0.0066  vl=0.0617
Step: 20078592 SPS: 1926  ev=0.769  ent=0.336  grad=0.55/0.50  h=0.1 c=1.8  kl=0.0043  vl=0.0786
Step: 20082688 SPS: 1926  ev=0.758  ent=0.295  grad=0.45/0.45  h=0.1 c=2.2  kl=0.0030  vl=0.0492
Step: 20086784 SPS: 1926  ev=0.767  ent=0.308  grad=0.71/0.50  h=0.1 c=2.1  kl=0.0063  vl=0.0612
Step: 20090880 SPS: 1926  ev=0.752  ent=0.325  grad=0.54/0.50  h=0.1 c=1.9  kl=0.0057  vl=0.0556
Step: 20094976 SPS: 1926  ev=0.767  ent=0.316  grad=0.32/0.32  h=0.1 c=1.5  kl=0.0057  vl=0.0533
Step: 20099072 SPS: 1926  ev=0.751  ent=0.333  grad=0.82/0.50  h=0.1 c=1.7  kl=0.0028  vl=0.0551
Step: 20103168 SPS: 1926  ev=0.712  ent=0.325  grad=0.61/0.50  h=0.1 c=2.3  kl=0.0038  vl=0.0761
Step: 20107264 SPS: 1926  ev=0.711  ent=0.330  grad=0.56/0.50  h=0.1 c=2.2  kl=0.0040  vl=0.0737
Step: 20111360 SPS: 1926  ev=0.761  ent=0.326  grad=0.41/0.41  h=0.1 c=1.5  kl=0.0041  vl=0.0631
Step: 20115456 SPS: 1926  ev=0.779  ent=0.322  grad=0.69/0.50  h=0.1 c=1.6  kl=0.0072  vl=0.0488
Step: 20119552 SPS: 1926  ev=0.736  ent=0.302  grad=0.85/0.50  h=0.1 c=2.6  kl=0.0076  vl=0.0742
Step: 20123648 SPS: 1926  ev=0.733  ent=0.312  grad=0.64/0.50  h=0.1 c=1.8  kl=0.0106  vl=0.0610
Step: 20127744 SPS: 1926  ev=0.745  ent=0.324  grad=0.57/0.50  h=0.1 c=2.5  kl=0.0060  vl=0.0974
Step: 20131840 SPS: 1926  ev=0.724  ent=0.328  grad=0.47/0.47  h=0.1 c=2.0  kl=0.0076  vl=0.0575
Step: 20135936 SPS: 1926  ev=0.732  ent=0.304  grad=0.49/0.49  h=0.1 c=2.2  kl=0.0052  vl=0.0562
Step: 20140032 SPS: 1926  ev=0.757  ent=0.338  grad=0.75/0.50  h=0.1 c=1.7  kl=0.0055  vl=0.0615
Step: 20144128 SPS: 1926  ev=0.749  ent=0.335  grad=0.50/0.50  h=0.1 c=1.9  kl=0.0092  vl=0.0611
Step: 20148224 SPS: 1926  ev=0.766  ent=0.346  grad=0.64/0.50  h=0.1 c=2.2  kl=0.0109  vl=0.0615
  vs Random: 100W/0L/0D | score=25.0±16.1 inv=0.0 played=18.9 lanes=5.0 ddraw=1.8 pts=25
  Self-play: 55W/44L/2D | score=7.6±11.5 inv=0.0 played=16.2 lanes=5.0 ddraw=0.6 pts=8
Step: 20152320 SPS: 1926  ev=0.741  ent=0.335  grad=0.42/0.42  h=0.2 c=2.0  kl=0.0051  vl=0.0441
Step: 20156416 SPS: 1926  ev=0.735  ent=0.311  grad=0.80/0.50  h=0.2 c=1.8  kl=0.0068  vl=0.0504
Step: 20160512 SPS: 1926  ev=0.744  ent=0.352  grad=0.53/0.50  h=0.1 c=2.0  kl=0.0083  vl=0.0494
Step: 20164608 SPS: 1926  ev=0.765  ent=0.339  grad=0.74/0.50  h=0.1 c=1.5  kl=0.0065  vl=0.0647
Step: 20168704 SPS: 1926  ev=0.759  ent=0.310  grad=0.57/0.50  h=0.1 c=1.6  kl=0.0051  vl=0.0669
Step: 20172800 SPS: 1926  ev=0.739  ent=0.314  grad=0.67/0.50  h=0.1 c=2.4  kl=0.0071  vl=0.0479
Step: 20176896 SPS: 1926  ev=0.762  ent=0.320  grad=0.83/0.50  h=0.2 c=1.4  kl=0.0092  vl=0.0680
Step: 20180992 SPS: 1926  ev=0.738  ent=0.321  grad=0.59/0.50  h=0.2 c=1.9  kl=0.0048  vl=0.0501
Step: 20185088 SPS: 1926  ev=0.800  ent=0.335  grad=0.52/0.50  h=0.2 c=1.7  kl=0.0055  vl=0.0495
Step: 20189184 SPS: 1926  ev=0.776  ent=0.306  grad=0.63/0.50  h=0.0 c=2.1  kl=0.0048  vl=0.0565
Step: 20193280 SPS: 1926  ev=0.748  ent=0.335  grad=0.63/0.50  h=0.1 c=2.4  kl=0.0047  vl=0.0466
Step: 20197376 SPS: 1926  ev=0.773  ent=0.337  grad=0.86/0.50  h=0.2 c=1.8  kl=0.0057  vl=0.0575
Step: 20201472 SPS: 1926  ev=0.770  ent=0.334  grad=0.69/0.50  h=0.1 c=1.7  kl=0.0059  vl=0.0543
Step: 20205568 SPS: 1926  ev=0.765  ent=0.323  grad=0.49/0.49  h=0.1 c=1.7  kl=0.0049  vl=0.0495
Step: 20209664 SPS: 1926  ev=0.777  ent=0.319  grad=0.57/0.50  h=0.1 c=1.6  kl=0.0093  vl=0.0546
Step: 20213760 SPS: 1926  ev=0.764  ent=0.328  grad=0.54/0.50  h=0.2 c=2.2  kl=0.0029  vl=0.0501
Step: 20217856 SPS: 1926  ev=0.776  ent=0.294  grad=0.50/0.50  h=0.1 c=1.8  kl=0.0053  vl=0.0443
Step: 20221952 SPS: 1926  ev=0.758  ent=0.325  grad=0.71/0.50  h=0.1 c=1.9  kl=0.0067  vl=0.0655
Step: 20226048 SPS: 1926  ev=0.756  ent=0.291  grad=0.56/0.50  h=0.1 c=2.0  kl=0.0064  vl=0.0573
Step: 20230144 SPS: 1926  ev=0.743  ent=0.344  grad=0.68/0.50  h=0.2 c=1.4  kl=0.0039  vl=0.0596
  vs Random: 100W/0L/0D | score=27.3±16.8 inv=0.0 played=19.1 lanes=5.0 ddraw=2.1 pts=27
  Self-play: 53W/50L/5D | score=7.0±11.3 inv=0.0 played=16.2 lanes=5.0 ddraw=0.5 pts=7
Step: 20234240 SPS: 1926  ev=0.728  ent=0.301  grad=0.80/0.50  h=0.1 c=1.7  kl=0.0104  vl=0.0710
Step: 20238336 SPS: 1926  ev=0.735  ent=0.316  grad=0.84/0.50  h=0.2 c=2.0  kl=0.0057  vl=0.0573
Step: 20242432 SPS: 1926  ev=0.759  ent=0.299  grad=0.71/0.50  h=0.1 c=1.9  kl=0.0069  vl=0.0396
Step: 20246528 SPS: 1926  ev=0.773  ent=0.300  grad=0.47/0.47  h=0.2 c=1.8  kl=0.0063  vl=0.0672
Step: 20250624 SPS: 1926  ev=0.771  ent=0.306  grad=0.62/0.50  h=0.1 c=2.6  kl=0.0252  vl=0.0581
Step: 20254720 SPS: 1926  ev=0.771  ent=0.312  grad=0.62/0.50  h=0.2 c=1.9  kl=0.0082  vl=0.0508
Step: 20258816 SPS: 1926  ev=0.748  ent=0.302  grad=0.54/0.50  h=0.1 c=1.6  kl=0.0044  vl=0.0647
Step: 20262912 SPS: 1926  ev=0.751  ent=0.336  grad=0.75/0.50  h=0.2 c=1.7  kl=0.0063  vl=0.0555
Step: 20267008 SPS: 1926  ev=0.746  ent=0.306  grad=0.54/0.50  h=0.1 c=1.7  kl=0.0045  vl=0.0776
Step: 20271104 SPS: 1926  ev=0.733  ent=0.313  grad=0.51/0.50  h=0.2 c=2.1  kl=0.0066  vl=0.0581
Step: 20275200 SPS: 1926  ev=0.788  ent=0.308  grad=0.60/0.50  h=0.2 c=2.0  kl=0.0067  vl=0.0357
Step: 20279296 SPS: 1926  ev=0.737  ent=0.308  grad=0.86/0.50  h=0.2 c=2.5  kl=0.0080  vl=0.0592
Step: 20283392 SPS: 1926  ev=0.734  ent=0.319  grad=0.57/0.50  h=0.1 c=2.4  kl=0.0079  vl=0.0637
Step: 20287488 SPS: 1926  ev=0.710  ent=0.315  grad=0.71/0.50  h=0.1 c=2.0  kl=0.0048  vl=0.0463
Step: 20291584 SPS: 1926  ev=0.757  ent=0.314  grad=0.44/0.44  h=0.2 c=1.9  kl=0.0060  vl=0.0520
Step: 20295680 SPS: 1926  ev=0.777  ent=0.322  grad=0.67/0.50  h=0.1 c=2.3  kl=0.0051  vl=0.0432
Step: 20299776 SPS: 1926  ev=0.742  ent=0.333  grad=0.47/0.47  h=0.2 c=1.8  kl=0.0045  vl=0.0580
Step: 20303872 SPS: 1926  ev=0.738  ent=0.332  grad=0.62/0.50  h=0.2 c=2.3  kl=0.0050  vl=0.0580
Step: 20307968 SPS: 1926  ev=0.725  ent=0.312  grad=0.61/0.50  h=0.1 c=2.9  kl=0.0058  vl=0.0701
Step: 20312064 SPS: 1926  ev=0.748  ent=0.293  grad=0.83/0.50  h=0.1 c=2.0  kl=0.0061  vl=0.0479
  vs Random: 100W/0L/0D | score=28.5±15.4 inv=0.0 played=19.3 lanes=5.0 ddraw=2.3 pts=28
  Self-play: 52W/47L/2D | score=8.3±11.4 inv=0.0 played=16.5 lanes=5.0 ddraw=0.4 pts=8
Step: 20316160 SPS: 1926  ev=0.778  ent=0.303  grad=0.49/0.49  h=0.1 c=2.7  kl=0.0039  vl=0.0425
Step: 20320256 SPS: 1926  ev=0.780  ent=0.316  grad=0.42/0.42  h=0.1 c=2.3  kl=0.0059  vl=0.0574
Step: 20324352 SPS: 1926  ev=0.774  ent=0.305  grad=0.65/0.50  h=0.1 c=2.3  kl=0.0054  vl=0.0558
Step: 20328448 SPS: 1926  ev=0.776  ent=0.288  grad=0.60/0.50  h=0.2 c=2.2  kl=0.0025  vl=0.0592
Step: 20332544 SPS: 1926  ev=0.748  ent=0.314  grad=0.57/0.50  h=0.1 c=2.7  kl=0.0082  vl=0.0537
Step: 20336640 SPS: 1926  ev=0.765  ent=0.311  grad=0.96/0.50  h=0.2 c=2.8  kl=0.0088  vl=0.0472
Step: 20340736 SPS: 1926  ev=0.766  ent=0.304  grad=0.52/0.50  h=0.1 c=2.5  kl=0.0060  vl=0.0409
Step: 20344832 SPS: 1926  ev=0.763  ent=0.341  grad=0.71/0.50  h=0.1 c=2.3  kl=0.0035  vl=0.0583
Step: 20348928 SPS: 1926  ev=0.753  ent=0.336  grad=0.87/0.50  h=0.2 c=2.6  kl=0.0050  vl=0.0636
Step: 20353024 SPS: 1926  ev=0.781  ent=0.319  grad=0.49/0.49  h=0.2 c=3.1  kl=0.0042  vl=0.0537
Step: 20357120 SPS: 1926  ev=0.744  ent=0.309  grad=0.82/0.50  h=0.2 c=3.2  kl=0.0046  vl=0.0825
Step: 20361216 SPS: 1926  ev=0.757  ent=0.297  grad=0.49/0.49  h=0.2 c=2.7  kl=0.0064  vl=0.0607
Step: 20365312 SPS: 1926  ev=0.759  ent=0.293  grad=0.83/0.50  h=0.1 c=2.8  kl=0.0051  vl=0.0534
Step: 20369408 SPS: 1926  ev=0.774  ent=0.326  grad=0.70/0.50  h=0.1 c=2.6  kl=0.0075  vl=0.0562
Step: 20373504 SPS: 1926  ev=0.770  ent=0.335  grad=0.67/0.50  h=0.1 c=3.3  kl=0.0057  vl=0.0594
Step: 20377600 SPS: 1926  ev=0.759  ent=0.316  grad=0.55/0.50  h=0.2 c=2.2  kl=0.0059  vl=0.0507
Step: 20381696 SPS: 1926  ev=0.723  ent=0.307  grad=0.60/0.50  h=0.2 c=2.3  kl=0.0051  vl=0.0715
Step: 20385792 SPS: 1926  ev=0.752  ent=0.314  grad=0.62/0.50  h=0.1 c=3.0  kl=0.0083  vl=0.0636
Step: 20389888 SPS: 1926  ev=0.749  ent=0.316  grad=0.72/0.50  h=0.2 c=2.6  kl=0.0123  vl=0.0463
Step: 20393984 SPS: 1926  ev=0.750  ent=0.325  grad=0.65/0.50  h=0.2 c=3.2  kl=0.1497  vl=0.0469
  vs Random: 100W/0L/0D | score=27.3±16.4 inv=0.0 played=19.1 lanes=5.0 ddraw=2.0 pts=27
  Self-play: 55W/47L/1D | score=6.9±11.7 inv=0.0 played=16.3 lanes=5.0 ddraw=0.5 pts=7
Step: 20398080 SPS: 1926  ev=0.806  ent=0.318  grad=0.57/0.50  h=0.1 c=3.0  kl=0.0063  vl=0.0601
Step: 20402176 SPS: 1926  ev=0.746  ent=0.315  grad=0.63/0.50  h=0.2 c=2.8  kl=0.0110  vl=0.0605
Step: 20406272 SPS: 1926  ev=0.766  ent=0.305  grad=0.69/0.50  h=0.2 c=3.0  kl=0.0057  vl=0.0548
Step: 20410368 SPS: 1926  ev=0.768  ent=0.333  grad=0.95/0.50  h=0.2 c=2.7  kl=0.0076  vl=0.0596
Step: 20414464 SPS: 1926  ev=0.727  ent=0.326  grad=0.59/0.50  h=0.1 c=3.0  kl=0.0097  vl=0.0659
Step: 20418560 SPS: 1926  ev=0.743  ent=0.306  grad=0.57/0.50  h=0.1 c=2.9  kl=0.0060  vl=0.0634
Step: 20422656 SPS: 1926  ev=0.769  ent=0.340  grad=0.71/0.50  h=0.2 c=3.2  kl=0.0062  vl=0.0546
Step: 20426752 SPS: 1926  ev=0.763  ent=0.303  grad=0.71/0.50  h=0.2 c=2.9  kl=0.0046  vl=0.0563
Step: 20430848 SPS: 1926  ev=0.768  ent=0.302  grad=0.53/0.50  h=0.1 c=2.6  kl=0.0064  vl=0.0602
Step: 20434944 SPS: 1926  ev=0.778  ent=0.321  grad=0.65/0.50  h=0.2 c=3.3  kl=0.0056  vl=0.0517
Step: 20439040 SPS: 1926  ev=0.777  ent=0.310  grad=0.63/0.50  h=0.2 c=2.9  kl=0.0041  vl=0.0547
Step: 20443136 SPS: 1926  ev=0.735  ent=0.303  grad=1.06/0.50  h=0.2 c=2.5  kl=0.0034  vl=0.0693
Step: 20447232 SPS: 1926  ev=0.763  ent=0.289  grad=0.70/0.50  h=0.1 c=2.1  kl=0.0046  vl=0.0506
Step: 20451328 SPS: 1926  ev=0.746  ent=0.305  grad=1.24/0.50  h=0.2 c=2.3  kl=0.0063  vl=0.0603
Step: 20455424 SPS: 1926  ev=0.756  ent=0.313  grad=0.56/0.50  h=0.2 c=2.5  kl=0.0051  vl=0.0451
Step: 20459520 SPS: 1926  ev=0.776  ent=0.282  grad=0.71/0.50  h=0.2 c=2.6  kl=0.0069  vl=0.0456
Step: 20463616 SPS: 1926  ev=0.763  ent=0.333  grad=0.46/0.46  h=0.1 c=2.2  kl=0.0046  vl=0.0488
Step: 20467712 SPS: 1926  ev=0.754  ent=0.304  grad=0.69/0.50  h=0.2 c=2.5  kl=0.0040  vl=0.0558
Step: 20471808 SPS: 1926  ev=0.742  ent=0.305  grad=0.67/0.50  h=0.1 c=2.5  kl=0.0051  vl=0.0578
Step: 20475904 SPS: 1926  ev=0.741  ent=0.298  grad=0.53/0.50  h=0.1 c=2.0  kl=0.0046  vl=0.0703
  vs Random: 100W/0L/0D | score=25.0±17.0 inv=0.0 played=19.0 lanes=5.0 ddraw=2.4 pts=25
  Self-play: 44W/55L/1D | score=5.5±11.1 inv=0.0 played=16.1 lanes=5.0 ddraw=0.6 pts=5
Step: 20480000 SPS: 1926  ev=0.768  ent=0.334  grad=0.46/0.46  h=0.1 c=2.3  kl=0.0118  vl=0.0431
Step: 20484096 SPS: 1926  ev=0.761  ent=0.318  grad=0.77/0.50  h=0.2 c=2.4  kl=0.0076  vl=0.0504
Step: 20488192 SPS: 1926  ev=0.732  ent=0.322  grad=0.76/0.50  h=0.1 c=2.1  kl=0.0052  vl=0.0584
Step: 20492288 SPS: 1926  ev=0.765  ent=0.325  grad=0.54/0.50  h=0.1 c=2.3  kl=0.0040  vl=0.0574
Step: 20496384 SPS: 1926  ev=0.769  ent=0.342  grad=0.52/0.50  h=0.1 c=2.4  kl=0.0075  vl=0.0516
Step: 20500480 SPS: 1926  ev=0.771  ent=0.313  grad=0.89/0.50  h=0.2 c=2.4  kl=0.0055  vl=0.0625
Step: 20504576 SPS: 1926  ev=0.725  ent=0.318  grad=0.75/0.50  h=0.2 c=2.4  kl=0.0089  vl=0.0651
Step: 20508672 SPS: 1926  ev=0.774  ent=0.291  grad=0.82/0.50  h=0.1 c=2.0  kl=0.0064  vl=0.0524
Step: 20512768 SPS: 1926  ev=0.759  ent=0.340  grad=0.97/0.50  h=0.2 c=3.0  kl=0.0070  vl=0.0543
Step: 20516864 SPS: 1926  ev=0.738  ent=0.315  grad=0.53/0.50  h=0.2 c=2.1  kl=0.0040  vl=0.0573
Step: 20520960 SPS: 1926  ev=0.749  ent=0.327  grad=0.55/0.50  h=0.2 c=2.1  kl=0.0050  vl=0.0478
Step: 20525056 SPS: 1926  ev=0.718  ent=0.321  grad=0.66/0.50  h=0.2 c=2.2  kl=0.0057  vl=0.0675
Step: 20529152 SPS: 1926  ev=0.761  ent=0.357  grad=0.83/0.50  h=0.1 c=2.7  kl=0.0034  vl=0.0665
Step: 20533248 SPS: 1926  ev=0.743  ent=0.305  grad=0.52/0.50  h=0.1 c=2.4  kl=0.0047  vl=0.0469
Step: 20537344 SPS: 1926  ev=0.730  ent=0.330  grad=0.73/0.50  h=0.1 c=2.0  kl=0.0036  vl=0.0726
Step: 20541440 SPS: 1926  ev=0.769  ent=0.331  grad=0.60/0.50  h=0.2 c=2.2  kl=0.0052  vl=0.0640
Step: 20545536 SPS: 1926  ev=0.748  ent=0.328  grad=0.74/0.50  h=0.1 c=1.7  kl=0.0042  vl=0.0521
Step: 20549632 SPS: 1926  ev=0.725  ent=0.312  grad=0.68/0.50  h=0.1 c=2.1  kl=0.0056  vl=0.0572
Step: 20553728 SPS: 1926  ev=0.751  ent=0.333  grad=0.57/0.50  h=0.1 c=2.2  kl=0.0037  vl=0.0486
Step: 20557824 SPS: 1926  ev=0.744  ent=0.359  grad=0.78/0.50  h=0.2 c=2.0  kl=0.0100  vl=0.0661
  vs Random: 101W/0L/0D | score=27.5±16.3 inv=0.0 played=19.4 lanes=5.0 ddraw=2.1 pts=28
  Self-play: 53W/54L/1D | score=6.6±11.3 inv=0.0 played=16.2 lanes=5.0 ddraw=0.5 pts=7
Step: 20561920 SPS: 1926  ev=0.743  ent=0.313  grad=0.80/0.50  h=0.1 c=2.3  kl=0.0042  vl=0.0549
Step: 20566016 SPS: 1926  ev=0.771  ent=0.306  grad=0.95/0.50  h=0.1 c=2.2  kl=0.0053  vl=0.0480
Step: 20570112 SPS: 1926  ev=0.748  ent=0.324  grad=0.81/0.50  h=0.2 c=2.3  kl=0.0095  vl=0.0552
Step: 20574208 SPS: 1926  ev=0.763  ent=0.337  grad=0.54/0.50  h=0.1 c=2.4  kl=0.0045  vl=0.0562
Step: 20578304 SPS: 1926  ev=0.718  ent=0.330  grad=0.78/0.50  h=0.2 c=2.5  kl=0.0086  vl=0.0596
Step: 20582400 SPS: 1926  ev=0.723  ent=0.348  grad=0.85/0.50  h=0.1 c=2.0  kl=0.0071  vl=0.0658
Step: 20586496 SPS: 1926  ev=0.746  ent=0.342  grad=0.67/0.50  h=0.1 c=2.5  kl=0.0106  vl=0.0480
Step: 20590592 SPS: 1926  ev=0.760  ent=0.327  grad=0.78/0.50  h=0.1 c=2.1  kl=0.0040  vl=0.0665
Step: 20594688 SPS: 1925  ev=0.779  ent=0.302  grad=0.46/0.46  h=0.1 c=2.8  kl=0.0061  vl=0.0613
Step: 20598784 SPS: 1925  ev=0.766  ent=0.321  grad=0.50/0.50  h=0.1 c=2.1  kl=0.0077  vl=0.0610
Step: 20602880 SPS: 1925  ev=0.771  ent=0.326  grad=0.46/0.46  h=0.1 c=2.4  kl=0.0045  vl=0.0411
Step: 20606976 SPS: 1924  ev=0.774  ent=0.306  grad=0.51/0.50  h=0.1 c=2.3  kl=0.0044  vl=0.0600
Step: 20611072 SPS: 1924  ev=0.754  ent=0.365  grad=0.51/0.50  h=0.1 c=2.3  kl=0.0067  vl=0.0677
Step: 20615168 SPS: 1924  ev=0.759  ent=0.335  grad=0.91/0.50  h=0.1 c=2.3  kl=0.0062  vl=0.0641
Step: 20619264 SPS: 1924  ev=0.746  ent=0.330  grad=0.58/0.50  h=0.1 c=2.0  kl=0.0049  vl=0.0492
Step: 20623360 SPS: 1923  ev=0.783  ent=0.330  grad=0.59/0.50  h=0.1 c=1.9  kl=0.0060  vl=0.0518
Step: 20627456 SPS: 1923  ev=0.756  ent=0.339  grad=0.75/0.50  h=0.1 c=2.3  kl=0.0070  vl=0.0548
Step: 20631552 SPS: 1923  ev=0.739  ent=0.322  grad=0.47/0.47  h=0.1 c=1.7  kl=0.0070  vl=0.0592
Step: 20635648 SPS: 1923  ev=0.731  ent=0.315  grad=0.86/0.50  h=0.1 c=2.1  kl=0.0067  vl=0.0644
Step: 20639744 SPS: 1923  ev=0.744  ent=0.357  grad=0.83/0.50  h=0.1 c=2.0  kl=0.0087  vl=0.0573
  vs Random: 100W/0L/0D | score=25.3±17.4 inv=0.0 played=18.8 lanes=5.0 ddraw=1.9 pts=25
  Self-play: 48W/50L/3D | score=6.7±12.9 inv=0.0 played=16.1 lanes=5.0 ddraw=0.4 pts=7
Step: 20643840 SPS: 1922  ev=0.763  ent=0.339  grad=0.54/0.50  h=0.2 c=2.0  kl=0.0060  vl=0.0561
Step: 20647936 SPS: 1922  ev=0.771  ent=0.359  grad=0.72/0.50  h=0.1 c=2.0  kl=0.0083  vl=0.0493
Step: 20652032 SPS: 1922  ev=0.761  ent=0.353  grad=0.76/0.50  h=0.1 c=2.3  kl=0.0104  vl=0.0518
Step: 20656128 SPS: 1922  ev=0.747  ent=0.303  grad=0.70/0.50  h=0.1 c=2.2  kl=0.0035  vl=0.0418
Step: 20660224 SPS: 1921  ev=0.754  ent=0.355  grad=0.74/0.50  h=0.1 c=1.8  kl=0.0037  vl=0.0502
Step: 20664320 SPS: 1921  ev=0.772  ent=0.343  grad=0.45/0.45  h=0.1 c=2.0  kl=0.0046  vl=0.0621
Step: 20668416 SPS: 1921  ev=0.749  ent=0.320  grad=0.63/0.50  h=0.1 c=2.1  kl=0.0065  vl=0.0623
Step: 20672512 SPS: 1921  ev=0.765  ent=0.329  grad=0.58/0.50  h=0.1 c=1.7  kl=0.0061  vl=0.0621
Step: 20676608 SPS: 1920  ev=0.742  ent=0.333  grad=0.71/0.50  h=0.1 c=2.2  kl=0.0071  vl=0.0543
Step: 20680704 SPS: 1920  ev=0.770  ent=0.327  grad=0.57/0.50  h=0.1 c=1.7  kl=0.0031  vl=0.0513
Step: 20684800 SPS: 1920  ev=0.751  ent=0.343  grad=0.55/0.50  h=0.1 c=1.7  kl=0.0041  vl=0.0559
Step: 20688896 SPS: 1920  ev=0.761  ent=0.322  grad=0.79/0.50  h=0.1 c=1.7  kl=0.0056  vl=0.0493
Step: 20692992 SPS: 1920  ev=0.733  ent=0.314  grad=0.47/0.47  h=0.1 c=2.4  kl=0.0036  vl=0.0547
Step: 20697088 SPS: 1919  ev=0.770  ent=0.328  grad=0.45/0.45  h=0.1 c=1.7  kl=0.0063  vl=0.0486
Step: 20701184 SPS: 1919  ev=0.765  ent=0.332  grad=0.59/0.50  h=0.1 c=2.1  kl=0.0072  vl=0.0503
Step: 20705280 SPS: 1919  ev=0.775  ent=0.331  grad=0.47/0.47  h=0.1 c=2.0  kl=0.0044  vl=0.0492
Step: 20709376 SPS: 1919  ev=0.779  ent=0.332  grad=0.46/0.46  h=0.1 c=1.6  kl=0.0039  vl=0.0849
Step: 20713472 SPS: 1919  ev=0.761  ent=0.350  grad=0.47/0.47  h=0.1 c=1.8  kl=0.0091  vl=0.0693
Step: 20717568 SPS: 1918  ev=0.718  ent=0.308  grad=0.49/0.49  h=0.1 c=1.8  kl=0.0075  vl=0.0628
Step: 20721664 SPS: 1918  ev=0.768  ent=0.341  grad=0.43/0.43  h=0.1 c=1.5  kl=0.0067  vl=0.0425
  vs Random: 101W/0L/0D | score=23.6±17.0 inv=0.0 played=18.7 lanes=5.0 ddraw=2.2 pts=24
  Self-play: 61W/41L/4D | score=7.8±12.7 inv=0.0 played=16.3 lanes=5.0 ddraw=0.6 pts=8
Step: 20725760 SPS: 1918  ev=0.746  ent=0.325  grad=0.60/0.50  h=0.1 c=1.8  kl=0.0051  vl=0.0587
Step: 20729856 SPS: 1918  ev=0.723  ent=0.323  grad=0.52/0.50  h=0.1 c=1.6  kl=0.0073  vl=0.0697
Step: 20733952 SPS: 1918  ev=0.753  ent=0.359  grad=0.87/0.50  h=0.1 c=1.9  kl=0.0048  vl=0.0700
Step: 20738048 SPS: 1917  ev=0.720  ent=0.343  grad=0.62/0.50  h=0.1 c=2.4  kl=0.0127  vl=0.0694
Step: 20742144 SPS: 1917  ev=0.737  ent=0.341  grad=0.51/0.50  h=0.1 c=1.9  kl=0.0052  vl=0.0641
Step: 20746240 SPS: 1917  ev=0.713  ent=0.320  grad=0.83/0.50  h=0.1 c=2.3  kl=0.0057  vl=0.0729
Step: 20750336 SPS: 1917  ev=0.743  ent=0.317  grad=0.70/0.50  h=0.1 c=2.3  kl=0.0077  vl=0.0375
Step: 20754432 SPS: 1917  ev=0.758  ent=0.313  grad=0.63/0.50  h=0.1 c=2.1  kl=0.0083  vl=0.0769
Step: 20758528 SPS: 1917  ev=0.725  ent=0.320  grad=0.50/0.50  h=0.1 c=2.0  kl=0.0064  vl=0.0701
Step: 20762624 SPS: 1916  ev=0.747  ent=0.314  grad=0.58/0.50  h=0.2 c=1.7  kl=0.0066  vl=0.0604
Step: 20766720 SPS: 1916  ev=0.760  ent=0.280  grad=1.19/0.50  h=0.1 c=1.7  kl=0.0078  vl=0.0592
Step: 20770816 SPS: 1916  ev=0.732  ent=0.305  grad=0.56/0.50  h=0.1 c=1.5  kl=0.0342  vl=0.0681
Step: 20774912 SPS: 1916  ev=0.742  ent=0.310  grad=0.48/0.48  h=0.1 c=1.7  kl=0.0057  vl=0.0576
Step: 20779008 SPS: 1916  ev=0.760  ent=0.289  grad=0.73/0.50  h=0.1 c=1.9  kl=0.0106  vl=0.0527
Step: 20783104 SPS: 1915  ev=0.727  ent=0.310  grad=0.86/0.50  h=0.1 c=1.6  kl=0.0074  vl=0.0921
Step: 20787200 SPS: 1915  ev=0.724  ent=0.326  grad=0.58/0.50  h=0.1 c=1.8  kl=0.0038  vl=0.0634
