wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260408_040456-jdwdvzaw
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_ppo_from_dense_nodd__1__1775635496
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/jdwdvzaw
Agent params: 2,243,161
Loaded pretrained model from model/lc_ppo_from_dense/pretrained.pkt
Step: 10485760 SPS: 521  ev=0.343  ent=0.458  grad=0.74/0.50  h=5.5 c=25.7  kl=0.0084  vl=0.2179
Step: 10489856 SPS: 521  ev=0.357  ent=0.492  grad=0.96/0.50  h=4.5 c=8.0  kl=0.0081  vl=0.2499
Step: 10493952 SPS: 521  ev=0.274  ent=0.453  grad=0.86/0.50  h=5.6 c=24.4  kl=0.0072  vl=0.2405
Step: 10498048 SPS: 521  ev=0.328  ent=0.489  grad=1.00/0.50  h=5.2 c=27.7  kl=0.0101  vl=0.2889
Step: 10502144 SPS: 521  ev=0.282  ent=0.468  grad=1.08/0.50  h=5.5 c=22.1  kl=0.0076  vl=0.2654
Step: 10506240 SPS: 521  ev=0.334  ent=0.456  grad=1.02/0.50  h=5.2 c=27.6  kl=0.0127  vl=0.2362
Step: 10510336 SPS: 521  ev=0.289  ent=0.440  grad=0.76/0.50  h=5.5 c=19.5  kl=0.0107  vl=0.2885
Step: 10514432 SPS: 521  ev=0.317  ent=0.476  grad=0.74/0.50  h=5.3 c=26.6  kl=0.0090  vl=0.2182
Step: 10518528 SPS: 521  ev=0.312  ent=0.479  grad=0.75/0.50  h=5.4 c=16.2  kl=0.0116  vl=0.3127
Step: 10522624 SPS: 521  ev=0.348  ent=0.482  grad=0.79/0.50  h=5.4 c=26.4  kl=0.0091  vl=0.2124
Step: 10526720 SPS: 521  ev=0.293  ent=0.500  grad=0.90/0.50  h=5.2 c=12.5  kl=0.0160  vl=0.3313
Step: 10530816 SPS: 521  ev=0.359  ent=0.466  grad=0.73/0.50  h=5.5 c=26.0  kl=0.0107  vl=0.1801
Step: 10534912 SPS: 521  ev=0.330  ent=0.453  grad=1.33/0.50  h=4.4 c=8.0  kl=0.0066  vl=0.3414
Step: 10539008 SPS: 521  ev=0.219  ent=0.442  grad=0.73/0.50  h=5.5 c=24.2  kl=0.0086  vl=0.3015
Step: 10543104 SPS: 521  ev=0.368  ent=0.501  grad=0.88/0.50  h=5.2 c=27.6  kl=0.0131  vl=0.3243
Step: 10547200 SPS: 521  ev=0.271  ent=0.450  grad=0.81/0.50  h=5.5 c=22.2  kl=0.0064  vl=0.2353
Step: 10551296 SPS: 522  ev=0.383  ent=0.475  grad=0.72/0.50  h=5.1 c=26.1  kl=0.0123  vl=0.2160
Step: 10555392 SPS: 522  ev=0.326  ent=0.460  grad=1.11/0.50  h=5.5 c=19.5  kl=0.0105  vl=0.1960
Step: 10559488 SPS: 522  ev=0.347  ent=0.494  grad=0.69/0.50  h=5.2 c=26.1  kl=0.0082  vl=0.2360
Step: 10563584 SPS: 522  ev=0.302  ent=0.467  grad=1.64/0.50  h=5.4 c=16.3  kl=0.0098  vl=0.2831
  vs Random: 102W/0L/0D | score=59.6±30.2 inv=2.7 played=18.7 lanes=3.8 ddraw=28.0 pts=60
  Self-play: 47W/52L/1D | score=41.7±38.7 inv=2.6 played=17.5 lanes=4.0 ddraw=41.5 pts=42
Step: 10567680 SPS: 521  ev=0.332  ent=0.438  grad=0.83/0.50  h=5.3 c=26.3  kl=0.0094  vl=0.2441
Step: 10571776 SPS: 521  ev=0.346  ent=0.475  grad=0.81/0.50  h=5.2 c=12.6  kl=0.0066  vl=0.2534
Step: 10575872 SPS: 521  ev=0.356  ent=0.459  grad=0.79/0.50  h=5.4 c=25.8  kl=0.0096  vl=0.1989
Step: 10579968 SPS: 521  ev=0.357  ent=0.464  grad=0.83/0.50  h=4.5 c=8.0  kl=0.0112  vl=0.3646
Step: 10584064 SPS: 521  ev=0.329  ent=0.456  grad=0.81/0.50  h=5.5 c=24.4  kl=0.0090  vl=0.2263
Step: 10588160 SPS: 521  ev=0.287  ent=0.505  grad=0.83/0.50  h=5.1 c=25.9  kl=0.0094  vl=0.3296
Step: 10592256 SPS: 521  ev=0.255  ent=0.446  grad=0.67/0.50  h=5.4 c=22.1  kl=0.0097  vl=0.2632
Step: 10596352 SPS: 521  ev=0.404  ent=0.448  grad=0.96/0.50  h=5.1 c=24.9  kl=0.0085  vl=0.2447
Step: 10600448 SPS: 521  ev=0.357  ent=0.500  grad=0.72/0.50  h=5.4 c=19.2  kl=0.0109  vl=0.2523
Step: 10604544 SPS: 522  ev=0.367  ent=0.456  grad=1.27/0.50  h=5.2 c=25.6  kl=0.0095  vl=0.1739
Step: 10608640 SPS: 522  ev=0.373  ent=0.458  grad=1.36/0.50  h=5.4 c=16.2  kl=0.0076  vl=0.2277
Step: 10612736 SPS: 522  ev=0.365  ent=0.485  grad=1.14/0.50  h=5.3 c=25.7  kl=0.0117  vl=0.2451
Step: 10616832 SPS: 522  ev=0.314  ent=0.460  grad=1.22/0.50  h=5.2 c=12.4  kl=0.0074  vl=0.2899
Step: 10620928 SPS: 522  ev=0.348  ent=0.452  grad=0.97/0.50  h=5.4 c=25.4  kl=0.0148  vl=0.2460
Step: 10625024 SPS: 522  ev=0.293  ent=0.503  grad=2.50/0.50  h=4.5 c=8.0  kl=0.0093  vl=0.3245
Step: 10629120 SPS: 522  ev=0.302  ent=0.467  grad=0.70/0.50  h=5.4 c=24.6  kl=0.0075  vl=0.2313
Step: 10633216 SPS: 522  ev=0.324  ent=0.497  grad=1.02/0.50  h=5.1 c=26.9  kl=0.0087  vl=0.3213
Step: 10637312 SPS: 522  ev=0.239  ent=0.453  grad=0.80/0.50  h=5.5 c=22.6  kl=0.0102  vl=0.2554
Step: 10641408 SPS: 522  ev=0.392  ent=0.475  grad=0.82/0.50  h=5.1 c=27.2  kl=0.0117  vl=0.2139
Step: 10645504 SPS: 522  ev=0.269  ent=0.475  grad=0.90/0.50  h=5.5 c=19.8  kl=0.0125  vl=0.2720
  vs Random: 100W/0L/0D | score=58.6±32.6 inv=2.6 played=18.3 lanes=3.7 ddraw=27.4 pts=59
  Self-play: 48W/52L/0D | score=39.3±29.8 inv=2.5 played=17.9 lanes=4.1 ddraw=37.9 pts=39
Step: 10649600 SPS: 521  ev=0.368  ent=0.487  grad=1.51/0.50  h=5.2 c=27.5  kl=0.0086  vl=0.2056
Step: 10653696 SPS: 521  ev=0.311  ent=0.473  grad=0.85/0.50  h=5.4 c=16.7  kl=0.0089  vl=0.2769
Step: 10657792 SPS: 521  ev=0.380  ent=0.461  grad=1.32/0.50  h=5.3 c=27.9  kl=0.0100  vl=0.2039
Step: 10661888 SPS: 521  ev=0.314  ent=0.466  grad=1.10/0.50  h=5.2 c=12.8  kl=0.0094  vl=0.3050
Step: 10665984 SPS: 522  ev=0.320  ent=0.458  grad=1.33/0.50  h=5.4 c=26.8  kl=0.0107  vl=0.2398
Step: 10670080 SPS: 522  ev=0.297  ent=0.486  grad=1.00/0.50  h=4.5 c=8.1  kl=0.0086  vl=0.3312
Step: 10674176 SPS: 522  ev=0.316  ent=0.452  grad=0.81/0.50  h=5.4 c=25.2  kl=0.0061  vl=0.2013
Step: 10678272 SPS: 522  ev=0.265  ent=0.498  grad=0.83/0.50  h=5.2 c=27.7  kl=0.0092  vl=0.3301
Step: 10682368 SPS: 522  ev=0.208  ent=0.443  grad=1.02/0.50  h=5.5 c=22.9  kl=0.0107  vl=0.2579
Step: 10686464 SPS: 522  ev=0.422  ent=0.493  grad=0.78/0.50  h=5.1 c=28.4  kl=0.0084  vl=0.2203
Step: 10690560 SPS: 522  ev=0.345  ent=0.440  grad=0.69/0.50  h=5.5 c=20.3  kl=0.0081  vl=0.2520
Step: 10694656 SPS: 522  ev=0.366  ent=0.475  grad=0.96/0.50  h=5.2 c=27.9  kl=0.0080  vl=0.2418
Step: 10698752 SPS: 522  ev=0.301  ent=0.467  grad=1.66/0.50  h=5.4 c=16.7  kl=0.0130  vl=0.3218
Step: 10702848 SPS: 522  ev=0.377  ent=0.465  grad=0.84/0.50  h=5.4 c=27.3  kl=0.0091  vl=0.2277
Step: 10706944 SPS: 522  ev=0.354  ent=0.460  grad=0.92/0.50  h=5.2 c=12.7  kl=0.0111  vl=0.2662
Step: 10711040 SPS: 522  ev=0.315  ent=0.468  grad=0.98/0.50  h=5.4 c=26.7  kl=0.0087  vl=0.2231
Step: 10715136 SPS: 522  ev=0.325  ent=0.468  grad=0.81/0.50  h=4.5 c=8.1  kl=0.0071  vl=0.2768
Step: 10719232 SPS: 522  ev=0.284  ent=0.491  grad=1.13/0.50  h=5.4 c=25.4  kl=0.0089  vl=0.2679
Step: 10723328 SPS: 522  ev=0.308  ent=0.502  grad=1.01/0.50  h=5.2 c=28.5  kl=0.0097  vl=0.3476
Step: 10727424 SPS: 522  ev=0.257  ent=0.475  grad=0.82/0.50  h=5.4 c=23.1  kl=0.0085  vl=0.2478
  vs Random: 99W/1L/0D | score=58.2±34.6 inv=2.6 played=18.3 lanes=3.8 ddraw=33.8 pts=58
  Self-play: 51W/48L/1D | score=45.1±37.9 inv=2.8 played=18.6 lanes=4.2 ddraw=62.0 pts=45
Step: 10731520 SPS: 521  ev=0.354  ent=0.493  grad=1.02/0.50  h=5.1 c=28.1  kl=0.0099  vl=0.2240
Step: 10735616 SPS: 521  ev=0.241  ent=0.438  grad=0.81/0.50  h=5.5 c=20.4  kl=0.0081  vl=0.2548
Step: 10739712 SPS: 522  ev=0.437  ent=0.488  grad=1.02/0.50  h=5.2 c=28.3  kl=0.0100  vl=0.2051
Step: 10743808 SPS: 522  ev=0.293  ent=0.482  grad=0.88/0.50  h=5.4 c=16.7  kl=0.0099  vl=0.2812
Step: 10747904 SPS: 522  ev=0.403  ent=0.464  grad=0.81/0.50  h=5.3 c=27.8  kl=0.0084  vl=0.2117
Step: 10752000 SPS: 522  ev=0.400  ent=0.497  grad=0.77/0.50  h=5.2 c=12.8  kl=0.0079  vl=0.2488
Step: 10756096 SPS: 522  ev=0.336  ent=0.467  grad=0.83/0.50  h=5.3 c=26.7  kl=0.0103  vl=0.2154
Step: 10760192 SPS: 522  ev=0.334  ent=0.465  grad=1.20/0.50  h=4.6 c=8.2  kl=0.0112  vl=0.3150
Step: 10764288 SPS: 522  ev=0.388  ent=0.460  grad=0.75/0.50  h=5.4 c=25.1  kl=0.0119  vl=0.2260
Step: 10768384 SPS: 522  ev=0.303  ent=0.499  grad=0.77/0.50  h=5.1 c=28.5  kl=0.0095  vl=0.3775
Step: 10772480 SPS: 522  ev=0.242  ent=0.469  grad=0.88/0.50  h=5.5 c=23.1  kl=0.0093  vl=0.2862
Step: 10776576 SPS: 522  ev=0.374  ent=0.458  grad=0.71/0.50  h=5.1 c=27.6  kl=0.0090  vl=0.1998
Step: 10780672 SPS: 522  ev=0.297  ent=0.474  grad=0.88/0.50  h=5.5 c=20.4  kl=0.0098  vl=0.2774
Step: 10784768 SPS: 522  ev=0.383  ent=0.466  grad=1.38/0.50  h=5.1 c=27.0  kl=0.0108  vl=0.2091
Step: 10788864 SPS: 522  ev=0.325  ent=0.477  grad=1.31/0.50  h=5.4 c=16.7  kl=0.0077  vl=0.2859
Step: 10792960 SPS: 522  ev=0.327  ent=0.454  grad=0.99/0.50  h=5.3 c=26.8  kl=0.0085  vl=0.2095
Step: 10797056 SPS: 522  ev=0.318  ent=0.482  grad=1.10/0.50  h=5.2 c=12.8  kl=0.0071  vl=0.2791
Step: 10801152 SPS: 522  ev=0.343  ent=0.466  grad=0.99/0.50  h=5.3 c=26.2  kl=0.0090  vl=0.2051
Step: 10805248 SPS: 522  ev=0.365  ent=0.477  grad=0.93/0.50  h=4.5 c=8.0  kl=0.0100  vl=0.2720
Step: 10809344 SPS: 522  ev=0.375  ent=0.458  grad=0.75/0.50  h=5.4 c=25.0  kl=0.0087  vl=0.2653
  vs Random: 100W/0L/0D | score=57.2±30.9 inv=2.4 played=18.4 lanes=3.8 ddraw=30.9 pts=57
  Self-play: 46W/52L/2D | score=37.8±33.3 inv=2.6 played=17.8 lanes=4.2 ddraw=57.4 pts=38
Step: 10813440 SPS: 522  ev=0.294  ent=0.493  grad=0.86/0.50  h=5.1 c=28.1  kl=0.0084  vl=0.3146
Step: 10817536 SPS: 522  ev=0.299  ent=0.459  grad=0.84/0.50  h=5.3 c=22.8  kl=0.0112  vl=0.2272
Step: 10821632 SPS: 522  ev=0.379  ent=0.457  grad=1.22/0.50  h=5.1 c=27.7  kl=0.0074  vl=0.1940
Step: 10825728 SPS: 522  ev=0.264  ent=0.480  grad=0.82/0.50  h=5.3 c=20.0  kl=0.0074  vl=0.2873
Step: 10829824 SPS: 522  ev=0.423  ent=0.448  grad=0.85/0.50  h=5.1 c=27.2  kl=0.0082  vl=0.2218
Step: 10833920 SPS: 522  ev=0.325  ent=0.461  grad=0.84/0.50  h=5.4 c=16.8  kl=0.0128  vl=0.2747
Step: 10838016 SPS: 522  ev=0.368  ent=0.488  grad=0.91/0.50  h=5.1 c=26.9  kl=0.0115  vl=0.2364
Step: 10842112 SPS: 522  ev=0.305  ent=0.502  grad=0.90/0.50  h=5.1 c=12.7  kl=0.0085  vl=0.3077
Step: 10846208 SPS: 522  ev=0.314  ent=0.481  grad=0.91/0.50  h=5.3 c=26.5  kl=0.0084  vl=0.2061
Step: 10850304 SPS: 522  ev=0.256  ent=0.485  grad=0.92/0.50  h=4.5 c=8.1  kl=0.0112  vl=0.3107
Step: 10854400 SPS: 522  ev=0.302  ent=0.492  grad=0.74/0.50  h=5.3 c=25.0  kl=0.0096  vl=0.2505
Step: 10858496 SPS: 522  ev=0.311  ent=0.539  grad=1.28/0.50  h=5.1 c=27.2  kl=0.0113  vl=0.2865
Step: 10862592 SPS: 522  ev=0.338  ent=0.475  grad=0.91/0.50  h=5.4 c=22.4  kl=0.0079  vl=0.1978
Step: 10866688 SPS: 522  ev=0.357  ent=0.469  grad=0.75/0.50  h=5.0 c=26.6  kl=0.0094  vl=0.2371
Step: 10870784 SPS: 522  ev=0.303  ent=0.473  grad=0.87/0.50  h=5.3 c=19.5  kl=0.0101  vl=0.2257
Step: 10874880 SPS: 522  ev=0.362  ent=0.486  grad=0.73/0.50  h=5.1 c=27.2  kl=0.0164  vl=0.2416
Step: 10878976 SPS: 522  ev=0.281  ent=0.456  grad=0.93/0.50  h=5.3 c=16.5  kl=0.0076  vl=0.2845
Step: 10883072 SPS: 522  ev=0.306  ent=0.493  grad=0.76/0.50  h=5.2 c=27.0  kl=0.0107  vl=0.2049
Step: 10887168 SPS: 522  ev=0.351  ent=0.450  grad=0.89/0.50  h=5.1 c=12.6  kl=0.0099  vl=0.2453
Step: 10891264 SPS: 522  ev=0.347  ent=0.506  grad=0.93/0.50  h=5.3 c=26.1  kl=0.0102  vl=0.2322
  vs Random: 100W/0L/0D | score=63.5±30.7 inv=2.6 played=18.6 lanes=3.9 ddraw=27.7 pts=64
  Self-play: 46W/54L/0D | score=44.4±37.9 inv=2.6 played=18.1 lanes=4.2 ddraw=44.3 pts=44
Step: 10895360 SPS: 522  ev=0.352  ent=0.481  grad=0.78/0.50  h=4.5 c=8.1  kl=0.0093  vl=0.2869
Step: 10899456 SPS: 522  ev=0.245  ent=0.495  grad=0.89/0.50  h=5.3 c=24.8  kl=0.0119  vl=0.2830
Step: 10903552 SPS: 522  ev=0.278  ent=0.520  grad=1.86/0.50  h=5.1 c=27.6  kl=0.0092  vl=0.3494
Step: 10907648 SPS: 522  ev=0.279  ent=0.452  grad=0.81/0.50  h=5.3 c=22.7  kl=0.0106  vl=0.2900
Step: 10911744 SPS: 522  ev=0.374  ent=0.499  grad=0.78/0.50  h=5.1 c=26.8  kl=0.0114  vl=0.2654
Step: 10915840 SPS: 522  ev=0.245  ent=0.461  grad=1.06/0.50  h=5.4 c=19.7  kl=0.0075  vl=0.2840
Step: 10919936 SPS: 522  ev=0.345  ent=0.479  grad=0.95/0.50  h=5.1 c=27.0  kl=0.0101  vl=0.2700
Step: 10924032 SPS: 522  ev=0.334  ent=0.477  grad=0.99/0.50  h=5.3 c=16.5  kl=0.0067  vl=0.2627
Step: 10928128 SPS: 522  ev=0.358  ent=0.517  grad=1.09/0.50  h=5.3 c=26.8  kl=0.0091  vl=0.1912
Step: 10932224 SPS: 522  ev=0.304  ent=0.468  grad=1.54/0.50  h=5.1 c=12.6  kl=0.0100  vl=0.2862
Step: 10936320 SPS: 522  ev=0.352  ent=0.516  grad=0.88/0.50  h=5.4 c=27.3  kl=0.0086  vl=0.2228
Step: 10940416 SPS: 522  ev=0.312  ent=0.486  grad=0.81/0.50  h=4.4 c=8.1  kl=0.0096  vl=0.3118
Step: 10944512 SPS: 522  ev=0.327  ent=0.448  grad=0.76/0.50  h=5.4 c=25.5  kl=0.0090  vl=0.2175
Step: 10948608 SPS: 522  ev=0.350  ent=0.499  grad=0.97/0.50  h=5.1 c=27.3  kl=0.0127  vl=0.3105
Step: 10952704 SPS: 522  ev=0.215  ent=0.482  grad=1.68/0.50  h=5.4 c=23.2  kl=0.0106  vl=0.3441
Step: 10956800 SPS: 522  ev=0.429  ent=0.514  grad=0.95/0.50  h=5.1 c=27.2  kl=0.0083  vl=0.1873
Step: 10960896 SPS: 522  ev=0.361  ent=0.471  grad=0.72/0.50  h=5.4 c=20.2  kl=0.0104  vl=0.2618
Step: 10964992 SPS: 522  ev=0.376  ent=0.494  grad=0.87/0.50  h=5.1 c=27.1  kl=0.0143  vl=0.2462
Step: 10969088 SPS: 522  ev=0.319  ent=0.496  grad=0.93/0.50  h=5.3 c=16.7  kl=0.0096  vl=0.2378
Step: 10973184 SPS: 522  ev=0.369  ent=0.471  grad=0.73/0.50  h=5.3 c=27.7  kl=0.0110  vl=0.2465
  vs Random: 98W/1L/1D | score=61.3±33.4 inv=3.1 played=19.1 lanes=3.8 ddraw=30.0 pts=61
  Self-play: 57W/43L/0D | score=51.3±38.2 inv=2.7 played=18.3 lanes=4.1 ddraw=51.4 pts=51
Step: 10977280 SPS: 522  ev=0.365  ent=0.468  grad=0.81/0.50  h=5.1 c=12.7  kl=0.0095  vl=0.2646
Step: 10981376 SPS: 522  ev=0.339  ent=0.475  grad=1.03/0.50  h=5.4 c=26.8  kl=0.0082  vl=0.2412
Step: 10985472 SPS: 522  ev=0.353  ent=0.488  grad=1.04/0.50  h=4.5 c=8.1  kl=0.0092  vl=0.3260
Step: 10989568 SPS: 522  ev=0.277  ent=0.461  grad=0.72/0.50  h=5.4 c=25.7  kl=0.0125  vl=0.2115
Step: 10993664 SPS: 522  ev=0.302  ent=0.495  grad=1.65/0.50  h=5.1 c=27.1  kl=0.0087  vl=0.3359
Step: 10997760 SPS: 522  ev=0.360  ent=0.450  grad=0.91/0.50  h=5.4 c=23.2  kl=0.0084  vl=0.2041
Step: 11001856 SPS: 522  ev=0.396  ent=0.503  grad=0.78/0.50  h=5.1 c=27.2  kl=0.0085  vl=0.2182
Step: 11005952 SPS: 522  ev=0.295  ent=0.472  grad=1.04/0.50  h=5.4 c=20.5  kl=0.0104  vl=0.2802
Step: 11010048 SPS: 522  ev=0.367  ent=0.492  grad=0.79/0.50  h=5.2 c=27.4  kl=0.0082  vl=0.2101
Step: 11014144 SPS: 522  ev=0.266  ent=0.480  grad=1.40/0.50  h=5.3 c=16.8  kl=0.0093  vl=0.3160
Step: 11018240 SPS: 522  ev=0.368  ent=0.473  grad=1.28/0.50  h=5.3 c=27.3  kl=0.0094  vl=0.2416
Step: 11022336 SPS: 522  ev=0.305  ent=0.453  grad=1.09/0.50  h=5.1 c=12.8  kl=0.0106  vl=0.3499
Step: 11026432 SPS: 522  ev=0.318  ent=0.458  grad=0.90/0.50  h=5.4 c=27.2  kl=0.0102  vl=0.2487
Step: 11030528 SPS: 522  ev=0.336  ent=0.492  grad=1.06/0.50  h=4.5 c=8.2  kl=0.0106  vl=0.3074
Step: 11034624 SPS: 522  ev=0.305  ent=0.474  grad=0.98/0.50  h=5.4 c=25.1  kl=0.0080  vl=0.2212
Step: 11038720 SPS: 522  ev=0.338  ent=0.506  grad=1.25/0.50  h=5.1 c=26.3  kl=0.0091  vl=0.2900
Step: 11042816 SPS: 522  ev=0.280  ent=0.464  grad=0.67/0.50  h=5.4 c=23.3  kl=0.0099  vl=0.2548
Step: 11046912 SPS: 523  ev=0.291  ent=0.474  grad=0.73/0.50  h=5.1 c=26.5  kl=0.0104  vl=0.2572
Step: 11051008 SPS: 523  ev=0.357  ent=0.457  grad=0.88/0.50  h=5.4 c=20.5  kl=0.0093  vl=0.2284
Step: 11055104 SPS: 523  ev=0.342  ent=0.498  grad=1.08/0.50  h=5.2 c=26.8  kl=0.0105  vl=0.2268
  vs Random: 100W/0L/0D | score=65.0±32.8 inv=2.8 played=18.7 lanes=3.7 ddraw=28.2 pts=65
  Self-play: 51W/49L/0D | score=45.4±38.3 inv=2.6 played=18.3 lanes=4.2 ddraw=38.7 pts=45
Step: 11059200 SPS: 522  ev=0.347  ent=0.464  grad=0.94/0.50  h=5.3 c=16.9  kl=0.0116  vl=0.2498
Step: 11063296 SPS: 522  ev=0.362  ent=0.436  grad=1.94/0.50  h=5.3 c=26.9  kl=0.0109  vl=0.2309
Step: 11067392 SPS: 522  ev=0.366  ent=0.478  grad=1.02/0.50  h=5.2 c=13.0  kl=0.0113  vl=0.2601
Step: 11071488 SPS: 522  ev=0.363  ent=0.477  grad=1.20/0.50  h=5.4 c=26.4  kl=0.0096  vl=0.2151
Step: 11075584 SPS: 522  ev=0.278  ent=0.482  grad=1.65/0.50  h=4.6 c=8.3  kl=0.0145  vl=0.4103
Step: 11079680 SPS: 522  ev=0.335  ent=0.479  grad=0.78/0.50  h=5.4 c=25.3  kl=0.0105  vl=0.2107
Step: 11083776 SPS: 522  ev=0.341  ent=0.464  grad=1.12/0.50  h=5.1 c=26.7  kl=0.0094  vl=0.2842
Step: 11087872 SPS: 522  ev=0.355  ent=0.466  grad=0.98/0.50  h=5.4 c=23.4  kl=0.0085  vl=0.1740
Step: 11091968 SPS: 522  ev=0.349  ent=0.471  grad=1.13/0.50  h=5.1 c=26.3  kl=0.0080  vl=0.2218
Step: 11096064 SPS: 522  ev=0.341  ent=0.451  grad=1.74/0.50  h=5.4 c=20.6  kl=0.0129  vl=0.2713
Step: 11100160 SPS: 522  ev=0.346  ent=0.473  grad=0.67/0.50  h=5.2 c=26.8  kl=0.0110  vl=0.2057
Step: 11104256 SPS: 523  ev=0.319  ent=0.482  grad=1.30/0.50  h=5.4 c=17.0  kl=0.0074  vl=0.2665
Step: 11108352 SPS: 523  ev=0.404  ent=0.472  grad=0.97/0.50  h=5.3 c=27.5  kl=0.0123  vl=0.2038
Step: 11112448 SPS: 523  ev=0.351  ent=0.476  grad=0.68/0.50  h=5.1 c=12.9  kl=0.0094  vl=0.2853
Step: 11116544 SPS: 523  ev=0.396  ent=0.462  grad=0.78/0.50  h=5.4 c=27.2  kl=0.0085  vl=0.1970
Step: 11120640 SPS: 523  ev=0.323  ent=0.474  grad=1.00/0.50  h=4.5 c=8.2  kl=0.0077  vl=0.2809
Step: 11124736 SPS: 523  ev=0.372  ent=0.469  grad=0.74/0.50  h=5.5 c=25.9  kl=0.0091  vl=0.2496
Step: 11128832 SPS: 523  ev=0.356  ent=0.509  grad=0.94/0.50  h=5.1 c=26.3  kl=0.0102  vl=0.2715
Step: 11132928 SPS: 523  ev=0.271  ent=0.469  grad=1.53/0.50  h=5.5 c=23.7  kl=0.0078  vl=0.2491
Step: 11137024 SPS: 523  ev=0.355  ent=0.513  grad=0.74/0.50  h=5.2 c=27.3  kl=0.0083  vl=0.2020
  vs Random: 100W/0L/0D | score=63.5±32.1 inv=2.6 played=18.9 lanes=3.8 ddraw=25.4 pts=64
  Self-play: 47W/51L/3D | score=48.7±36.9 inv=2.9 played=18.1 lanes=4.1 ddraw=39.4 pts=49
Step: 11141120 SPS: 522  ev=0.286  ent=0.442  grad=0.71/0.50  h=5.4 c=20.8  kl=0.0093  vl=0.2551
Step: 11145216 SPS: 522  ev=0.324  ent=0.495  grad=0.68/0.50  h=5.2 c=27.9  kl=0.0103  vl=0.2069
Step: 11149312 SPS: 522  ev=0.390  ent=0.442  grad=0.99/0.50  h=5.3 c=17.1  kl=0.0097  vl=0.2720
Step: 11153408 SPS: 522  ev=0.342  ent=0.452  grad=0.82/0.50  h=5.3 c=28.6  kl=0.0093  vl=0.2355
Step: 11157504 SPS: 522  ev=0.302  ent=0.467  grad=0.90/0.50  h=5.1 c=13.0  kl=0.0085  vl=0.3122
Step: 11161600 SPS: 523  ev=0.282  ent=0.474  grad=0.72/0.50  h=5.4 c=28.1  kl=0.0096  vl=0.2513
Step: 11165696 SPS: 523  ev=0.346  ent=0.513  grad=1.01/0.50  h=4.4 c=8.2  kl=0.0102  vl=0.2869
Step: 11169792 SPS: 523  ev=0.357  ent=0.454  grad=0.82/0.50  h=5.4 c=26.4  kl=0.0092  vl=0.2207
Step: 11173888 SPS: 523  ev=0.302  ent=0.500  grad=1.51/0.50  h=5.1 c=26.7  kl=0.0083  vl=0.3167
Step: 11177984 SPS: 523  ev=0.245  ent=0.462  grad=1.21/0.50  h=5.4 c=23.9  kl=0.0112  vl=0.3073
Step: 11182080 SPS: 523  ev=0.366  ent=0.476  grad=0.82/0.50  h=5.1 c=27.4  kl=0.0084  vl=0.2273
Step: 11186176 SPS: 523  ev=0.298  ent=0.440  grad=0.75/0.50  h=5.4 c=20.9  kl=0.0068  vl=0.2630
Step: 11190272 SPS: 523  ev=0.336  ent=0.484  grad=0.90/0.50  h=5.2 c=28.0  kl=0.0118  vl=0.2244
Step: 11194368 SPS: 523  ev=0.290  ent=0.459  grad=0.76/0.50  h=5.3 c=17.2  kl=0.0105  vl=0.2778
Step: 11198464 SPS: 523  ev=0.319  ent=0.515  grad=1.10/0.50  h=5.4 c=28.6  kl=0.0117  vl=0.2229
Step: 11202560 SPS: 523  ev=0.341  ent=0.482  grad=0.87/0.50  h=5.2 c=13.0  kl=0.0080  vl=0.2782
Step: 11206656 SPS: 523  ev=0.356  ent=0.452  grad=0.86/0.50  h=5.5 c=28.2  kl=0.0122  vl=0.2232
Step: 11210752 SPS: 523  ev=0.393  ent=0.447  grad=0.88/0.50  h=4.5 c=8.3  kl=0.0078  vl=0.2227
Step: 11214848 SPS: 523  ev=0.295  ent=0.458  grad=1.14/0.50  h=5.5 c=26.3  kl=0.0100  vl=0.2527
Step: 11218944 SPS: 523  ev=0.321  ent=0.484  grad=0.81/0.50  h=5.1 c=27.7  kl=0.0096  vl=0.3099
  vs Random: 102W/0L/0D | score=62.0±33.8 inv=2.6 played=19.3 lanes=4.0 ddraw=27.8 pts=62
  Self-play: 54W/46L/0D | score=42.5±35.7 inv=2.7 played=18.0 lanes=4.1 ddraw=44.4 pts=42
Step: 11223040 SPS: 523  ev=0.253  ent=0.450  grad=0.88/0.50  h=5.4 c=24.0  kl=0.0068  vl=0.2495
Step: 11227136 SPS: 523  ev=0.347  ent=0.495  grad=0.88/0.50  h=5.1 c=27.8  kl=0.0085  vl=0.1908
Step: 11231232 SPS: 523  ev=0.303  ent=0.440  grad=0.83/0.50  h=5.4 c=20.8  kl=0.0086  vl=0.2900
Step: 11235328 SPS: 523  ev=0.399  ent=0.497  grad=0.87/0.50  h=5.3 c=28.8  kl=0.0104  vl=0.2303
