[lr1e4] lr=1e-4 gpu=0 start 2026-06-06 11:44:08
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260606_114411-u8fdcxb5
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_ppo_fixedlr_lr1e4__1__1780760651
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/u8fdcxb5
Agent params: 2,243,161
Loaded pretrained model from model/lc_ppo_from_dense_scorediff/pretrained.pkt
  vs Random: 100W/0L/0D | score=58.0±28.0 inv=3.4 played=22.2 lanes=4.9 ddraw=34.5 pts=58
  Self-play: 49W/51L/0D | score=8.3±26.8 inv=2.7 played=18.3 lanes=4.9 ddraw=12.5 pts=8
Step: 1392640 SPS: 2378  ev=0.348  ent=0.692  grad=1.70/0.50  h=5.8 c=19.8  kl=0.0154  vl=0.2672
Step: 1396736 SPS: 2377  ev=0.296  ent=0.741  grad=0.94/0.50  h=5.8 c=20.5  kl=0.0133  vl=0.3263
Step: 1400832 SPS: 2378  ev=0.336  ent=0.675  grad=0.76/0.50  h=5.9 c=19.2  kl=0.0099  vl=0.2549
Step: 1404928 SPS: 2378  ev=0.341  ent=0.718  grad=1.95/0.50  h=5.8 c=21.4  kl=0.0127  vl=0.2493
Step: 1409024 SPS: 2378  ev=0.299  ent=0.692  grad=1.31/0.50  h=5.7 c=17.6  kl=0.0176  vl=0.2830
Step: 1413120 SPS: 2379  ev=0.375  ent=0.723  grad=0.79/0.50  h=5.7 c=21.6  kl=0.0168  vl=0.1905
Step: 1417216 SPS: 2379  ev=0.350  ent=0.698  grad=0.71/0.50  h=5.5 c=15.0  kl=0.0150  vl=0.2239
Step: 1421312 SPS: 2378  ev=0.380  ent=0.714  grad=0.69/0.50  h=5.7 c=21.3  kl=0.0170  vl=0.2511
Step: 1425408 SPS: 2377  ev=0.252  ent=0.695  grad=0.93/0.50  h=5.3 c=12.2  kl=0.0147  vl=0.2650
Step: 1429504 SPS: 2377  ev=0.267  ent=0.722  grad=0.77/0.50  h=5.7 c=19.6  kl=0.0168  vl=0.2264
Step: 1433600 SPS: 2376  ev=0.293  ent=0.695  grad=0.90/0.50  h=4.6 c=8.2  kl=0.0145  vl=0.3300
Step: 1437696 SPS: 2376  ev=0.266  ent=0.700  grad=0.84/0.50  h=5.7 c=18.8  kl=0.0125  vl=0.2465
Step: 1441792 SPS: 2376  ev=0.279  ent=0.738  grad=1.37/0.50  h=5.7 c=18.7  kl=0.0151  vl=0.3695
Step: 1445888 SPS: 2376  ev=0.256  ent=0.685  grad=0.69/0.50  h=5.7 c=18.0  kl=0.0161  vl=0.2893
Step: 1449984 SPS: 2376  ev=0.343  ent=0.760  grad=0.92/0.50  h=5.6 c=19.4  kl=0.0129  vl=0.2909
Step: 1454080 SPS: 2376  ev=0.335  ent=0.704  grad=0.82/0.50  h=5.6 c=16.7  kl=0.0110  vl=0.2242
Step: 1458176 SPS: 2376  ev=0.377  ent=0.721  grad=0.68/0.50  h=5.6 c=19.5  kl=0.0174  vl=0.2195
Step: 1462272 SPS: 2376  ev=0.357  ent=0.705  grad=1.05/0.50  h=5.5 c=14.5  kl=0.0139  vl=0.2694
Step: 1466368 SPS: 2376  ev=0.431  ent=0.694  grad=0.69/0.50  h=5.6 c=19.5  kl=0.0206  vl=0.1955
Step: 1470464 SPS: 2376  ev=0.328  ent=0.701  grad=0.82/0.50  h=5.2 c=11.6  kl=0.0148  vl=0.2798
  vs Random: 101W/0L/0D | score=52.6±30.7 inv=3.1 played=21.8 lanes=5.0 ddraw=34.5 pts=53
  Self-play: 49W/50L/1D | score=11.2±28.0 inv=2.8 played=18.7 lanes=4.9 ddraw=11.5 pts=11
Step: 1474560 SPS: 2376  ev=0.326  ent=0.727  grad=1.99/0.50  h=5.7 c=19.6  kl=0.0148  vl=0.2427
Step: 1478656 SPS: 2376  ev=0.310  ent=0.735  grad=1.54/0.50  h=4.6 c=8.1  kl=0.0123  vl=0.2707
Step: 1482752 SPS: 2375  ev=0.252  ent=0.750  grad=1.27/0.50  h=5.7 c=19.4  kl=0.0185  vl=0.2647
Step: 1486848 SPS: 2374  ev=0.348  ent=0.730  grad=0.97/0.50  h=5.7 c=19.7  kl=0.0160  vl=0.2565
Step: 1490944 SPS: 2374  ev=0.280  ent=0.704  grad=1.67/0.50  h=5.7 c=18.6  kl=0.0193  vl=0.3263
Step: 1495040 SPS: 2374  ev=0.399  ent=0.726  grad=0.82/0.50  h=5.7 c=20.2  kl=0.0175  vl=0.2321
Step: 1499136 SPS: 2374  ev=0.298  ent=0.693  grad=1.48/0.50  h=5.7 c=17.2  kl=0.0125  vl=0.2642
Step: 1503232 SPS: 2374  ev=0.428  ent=0.742  grad=0.85/0.50  h=5.6 c=20.6  kl=0.0151  vl=0.1721
Step: 1507328 SPS: 2374  ev=0.319  ent=0.696  grad=0.75/0.50  h=5.5 c=14.9  kl=0.0158  vl=0.3347
Step: 1511424 SPS: 2374  ev=0.384  ent=0.758  grad=0.92/0.50  h=5.6 c=20.5  kl=0.0154  vl=0.2255
Step: 1515520 SPS: 2374  ev=0.348  ent=0.739  grad=0.72/0.50  h=5.2 c=11.8  kl=0.0152  vl=0.2691
Step: 1519616 SPS: 2373  ev=0.280  ent=0.751  grad=0.78/0.50  h=5.7 c=20.0  kl=0.0119  vl=0.2333
Step: 1523712 SPS: 2373  ev=0.321  ent=0.750  grad=0.79/0.50  h=4.6 c=8.2  kl=0.0124  vl=0.2737
Step: 1527808 SPS: 2373  ev=0.326  ent=0.728  grad=1.10/0.50  h=5.6 c=19.5  kl=0.0155  vl=0.1915
Step: 1531904 SPS: 2373  ev=0.312  ent=0.715  grad=1.33/0.50  h=5.7 c=20.3  kl=0.0116  vl=0.3151
Step: 1536000 SPS: 2372  ev=0.298  ent=0.694  grad=0.70/0.50  h=5.6 c=18.2  kl=0.0147  vl=0.2549
Step: 1540096 SPS: 2371  ev=0.357  ent=0.741  grad=0.88/0.50  h=5.6 c=20.4  kl=0.0146  vl=0.1790
Step: 1544192 SPS: 2370  ev=0.287  ent=0.708  grad=0.97/0.50  h=5.6 c=16.7  kl=0.0172  vl=0.2433
Step: 1548288 SPS: 2369  ev=0.395  ent=0.751  grad=0.75/0.50  h=5.6 c=20.8  kl=0.0168  vl=0.1441
Step: 1552384 SPS: 2368  ev=0.325  ent=0.710  grad=1.56/0.50  h=5.5 c=14.8  kl=0.0146  vl=0.2733
  vs Random: 99W/1L/0D | score=51.5±31.6 inv=3.2 played=22.0 lanes=5.0 ddraw=33.8 pts=51
  Self-play: 41W/58L/1D | score=6.9±28.6 inv=2.9 played=18.4 lanes=5.0 ddraw=11.2 pts=7
Step: 1556480 SPS: 2368  ev=0.335  ent=0.747  grad=0.88/0.50  h=5.6 c=20.7  kl=0.0179  vl=0.2282
Step: 1560576 SPS: 2367  ev=0.316  ent=0.706  grad=1.26/0.50  h=5.3 c=11.9  kl=0.0120  vl=0.3107
Step: 1564672 SPS: 2366  ev=0.322  ent=0.733  grad=1.18/0.50  h=5.7 c=20.4  kl=0.0128  vl=0.2188
Step: 1568768 SPS: 2365  ev=0.265  ent=0.710  grad=0.85/0.50  h=4.6 c=8.1  kl=0.0132  vl=0.3257
Step: 1572864 SPS: 2365  ev=0.351  ent=0.695  grad=1.06/0.50  h=5.7 c=19.6  kl=0.0138  vl=0.1861
Step: 1576960 SPS: 2365  ev=0.327  ent=0.716  grad=0.75/0.50  h=5.8 c=21.1  kl=0.0119  vl=0.3282
Step: 1581056 SPS: 2364  ev=0.341  ent=0.680  grad=0.78/0.50  h=5.8 c=19.0  kl=0.0158  vl=0.2567
Step: 1585152 SPS: 2363  ev=0.439  ent=0.731  grad=0.73/0.50  h=5.7 c=21.5  kl=0.0230  vl=0.2145
Step: 1589248 SPS: 2362  ev=0.309  ent=0.689  grad=0.97/0.50  h=5.7 c=17.3  kl=0.0207  vl=0.2461
Step: 1593344 SPS: 2360  ev=0.336  ent=0.725  grad=0.72/0.50  h=5.7 c=21.9  kl=0.0175  vl=0.2216
Step: 1597440 SPS: 2359  ev=0.337  ent=0.713  grad=1.12/0.50  h=5.5 c=14.9  kl=0.0146  vl=0.2277
Step: 1601536 SPS: 2358  ev=0.344  ent=0.713  grad=1.66/0.50  h=5.7 c=21.3  kl=0.0141  vl=0.2265
Step: 1605632 SPS: 2357  ev=0.296  ent=0.698  grad=0.74/0.50  h=5.3 c=11.9  kl=0.0128  vl=0.2872
Step: 1609728 SPS: 2357  ev=0.364  ent=0.693  grad=0.83/0.50  h=5.7 c=20.9  kl=0.0126  vl=0.2202
Step: 1613824 SPS: 2356  ev=0.312  ent=0.681  grad=1.50/0.50  h=4.5 c=8.1  kl=0.0159  vl=0.3367
Step: 1617920 SPS: 2355  ev=0.374  ent=0.669  grad=0.79/0.50  h=5.7 c=20.4  kl=0.0098  vl=0.1945
Step: 1622016 SPS: 2354  ev=0.239  ent=0.703  grad=0.88/0.50  h=5.8 c=21.0  kl=0.0201  vl=0.3634
Step: 1626112 SPS: 2353  ev=0.285  ent=0.694  grad=0.91/0.50  h=5.7 c=18.9  kl=0.0123  vl=0.2495
Step: 1630208 SPS: 2352  ev=0.386  ent=0.731  grad=0.76/0.50  h=5.6 c=21.1  kl=0.0231  vl=0.2651
Step: 1634304 SPS: 2351  ev=0.284  ent=0.735  grad=1.36/0.50  h=5.6 c=17.5  kl=0.0117  vl=0.2466
  vs Random: 100W/0L/0D | score=49.7±26.2 inv=3.0 played=21.7 lanes=5.0 ddraw=34.2 pts=50
  Self-play: 46W/53L/2D | score=6.5±25.3 inv=2.7 played=18.3 lanes=4.9 ddraw=11.6 pts=7
Step: 1638400 SPS: 2350  ev=0.345  ent=0.741  grad=1.28/0.50  h=5.6 c=21.1  kl=0.0180  vl=0.2041
Step: 1642496 SPS: 2349  ev=0.272  ent=0.729  grad=1.07/0.50  h=5.5 c=15.2  kl=0.0161  vl=0.2777
Step: 1646592 SPS: 2349  ev=0.353  ent=0.742  grad=0.84/0.50  h=5.7 c=21.2  kl=0.0184  vl=0.1814
Step: 1650688 SPS: 2348  ev=0.396  ent=0.697  grad=0.80/0.50  h=5.3 c=12.1  kl=0.0178  vl=0.2521
Step: 1654784 SPS: 2347  ev=0.271  ent=0.703  grad=0.79/0.50  h=5.7 c=21.4  kl=0.0167  vl=0.2058
Step: 1658880 SPS: 2348  ev=0.326  ent=0.724  grad=1.64/0.50  h=4.6 c=8.3  kl=0.0161  vl=0.2895
Step: 1662976 SPS: 2348  ev=0.348  ent=0.705  grad=0.90/0.50  h=5.8 c=21.5  kl=0.0156  vl=0.2297
Step: 1667072 SPS: 2348  ev=0.270  ent=0.693  grad=1.27/0.50  h=5.7 c=20.9  kl=0.0173  vl=0.3490
Step: 1671168 SPS: 2346  ev=0.262  ent=0.694  grad=1.91/0.50  h=5.8 c=19.5  kl=0.0139  vl=0.2449
Step: 1675264 SPS: 2346  ev=0.436  ent=0.740  grad=0.71/0.50  h=5.6 c=21.3  kl=0.0203  vl=0.1986
Step: 1679360 SPS: 2344  ev=0.266  ent=0.692  grad=0.76/0.50  h=5.7 c=17.3  kl=0.0147  vl=0.2624
Step: 1683456 SPS: 2344  ev=0.377  ent=0.727  grad=0.69/0.50  h=5.7 c=21.8  kl=0.0187  vl=0.2179
Step: 1687552 SPS: 2343  ev=0.342  ent=0.693  grad=0.67/0.50  h=5.6 c=15.1  kl=0.0158  vl=0.2322
Step: 1691648 SPS: 2343  ev=0.347  ent=0.724  grad=1.91/0.50  h=5.7 c=21.8  kl=0.0204  vl=0.2236
Step: 1695744 SPS: 2342  ev=0.326  ent=0.682  grad=0.63/0.50  h=5.3 c=12.1  kl=0.0161  vl=0.2894
Step: 1699840 SPS: 2342  ev=0.333  ent=0.724  grad=1.20/0.50  h=5.8 c=21.2  kl=0.0188  vl=0.2198
Step: 1703936 SPS: 2342  ev=0.333  ent=0.693  grad=1.17/0.50  h=4.6 c=8.3  kl=0.0133  vl=0.2853
Step: 1708032 SPS: 2342  ev=0.296  ent=0.725  grad=1.14/0.50  h=5.8 c=21.2  kl=0.0133  vl=0.2043
Step: 1712128 SPS: 2341  ev=0.305  ent=0.713  grad=0.84/0.50  h=5.7 c=22.9  kl=0.0153  vl=0.3496
Step: 1716224 SPS: 2341  ev=0.205  ent=0.715  grad=0.87/0.50  h=5.8 c=20.1  kl=0.0149  vl=0.2708
  vs Random: 102W/0L/0D | score=50.0±26.1 inv=3.0 played=21.8 lanes=5.0 ddraw=34.1 pts=50
  Self-play: 52W/48L/0D | score=12.0±24.6 inv=2.6 played=18.4 lanes=4.9 ddraw=11.1 pts=12
Step: 1720320 SPS: 2342  ev=0.358  ent=0.760  grad=0.81/0.50  h=5.7 c=23.4  kl=0.0150  vl=0.2418
Step: 1724416 SPS: 2341  ev=0.299  ent=0.732  grad=1.00/0.50  h=5.7 c=18.2  kl=0.0148  vl=0.2673
Step: 1728512 SPS: 2340  ev=0.347  ent=0.738  grad=1.32/0.50  h=5.7 c=23.1  kl=0.0164  vl=0.2008
Step: 1732608 SPS: 2339  ev=0.279  ent=0.730  grad=0.97/0.50  h=5.5 c=15.6  kl=0.0180  vl=0.2791
Step: 1736704 SPS: 2338  ev=0.318  ent=0.743  grad=0.93/0.50  h=5.8 c=23.4  kl=0.0191  vl=0.2557
Step: 1740800 SPS: 2339  ev=0.365  ent=0.687  grad=1.32/0.50  h=5.3 c=12.7  kl=0.0179  vl=0.2934
Step: 1744896 SPS: 2339  ev=0.263  ent=0.721  grad=0.80/0.50  h=5.9 c=23.2  kl=0.0154  vl=0.2589
Step: 1748992 SPS: 2338  ev=0.280  ent=0.718  grad=1.18/0.50  h=4.6 c=8.4  kl=0.0129  vl=0.3045
Step: 1753088 SPS: 2337  ev=0.308  ent=0.741  grad=0.71/0.50  h=5.9 c=21.8  kl=0.0154  vl=0.2497
Step: 1757184 SPS: 2337  ev=0.272  ent=0.716  grad=1.25/0.50  h=5.8 c=23.0  kl=0.0154  vl=0.3700
Step: 1761280 SPS: 2336  ev=0.258  ent=0.719  grad=0.75/0.50  h=5.8 c=20.1  kl=0.0166  vl=0.2612
Step: 1765376 SPS: 2336  ev=0.401  ent=0.761  grad=1.21/0.50  h=5.7 c=23.2  kl=0.0164  vl=0.2272
Step: 1769472 SPS: 2335  ev=0.339  ent=0.726  grad=0.91/0.50  h=5.7 c=18.5  kl=0.0148  vl=0.2984
Step: 1773568 SPS: 2334  ev=0.441  ent=0.734  grad=0.95/0.50  h=5.7 c=23.8  kl=0.0145  vl=0.2253
Step: 1777664 SPS: 2333  ev=0.311  ent=0.718  grad=0.84/0.50  h=5.5 c=15.9  kl=0.0173  vl=0.3347
Step: 1781760 SPS: 2332  ev=0.369  ent=0.727  grad=0.72/0.50  h=5.7 c=23.9  kl=0.0142  vl=0.1908
Step: 1785856 SPS: 2330  ev=0.294  ent=0.698  grad=1.88/0.50  h=5.3 c=12.9  kl=0.0125  vl=0.2798
Step: 1789952 SPS: 2329  ev=0.365  ent=0.728  grad=0.84/0.50  h=5.8 c=23.0  kl=0.0157  vl=0.2445
Step: 1794048 SPS: 2329  ev=0.374  ent=0.701  grad=0.83/0.50  h=4.6 c=8.5  kl=0.0126  vl=0.2722
Step: 1798144 SPS: 2329  ev=0.331  ent=0.719  grad=1.04/0.50  h=5.8 c=22.4  kl=0.0130  vl=0.2339
  vs Random: 100W/0L/0D | score=47.6±26.3 inv=2.6 played=21.3 lanes=5.0 ddraw=43.6 pts=48
  Self-play: 44W/56L/1D | score=9.8±26.7 inv=2.4 played=18.6 lanes=5.0 ddraw=16.2 pts=10
Step: 1802240 SPS: 2327  ev=0.290  ent=0.703  grad=1.04/0.50  h=5.8 c=23.1  kl=0.0130  vl=0.3049
Step: 1806336 SPS: 2326  ev=0.310  ent=0.715  grad=0.90/0.50  h=5.8 c=20.8  kl=0.0115  vl=0.2528
Step: 1810432 SPS: 2326  ev=0.377  ent=0.696  grad=0.90/0.50  h=5.6 c=23.6  kl=0.0140  vl=0.2384
Step: 1814528 SPS: 2326  ev=0.304  ent=0.696  grad=1.52/0.50  h=5.6 c=19.0  kl=0.0125  vl=0.2493
Step: 1818624 SPS: 2326  ev=0.363  ent=0.732  grad=0.72/0.50  h=5.6 c=23.9  kl=0.0168  vl=0.2356
Step: 1822720 SPS: 2325  ev=0.278  ent=0.696  grad=1.09/0.50  h=5.5 c=16.3  kl=0.0152  vl=0.2721
Step: 1826816 SPS: 2325  ev=0.381  ent=0.695  grad=0.91/0.50  h=5.7 c=24.1  kl=0.0192  vl=0.2434
Step: 1830912 SPS: 2324  ev=0.290  ent=0.693  grad=0.80/0.50  h=5.3 c=13.1  kl=0.0221  vl=0.3165
Step: 1835008 SPS: 2323  ev=0.357  ent=0.734  grad=0.93/0.50  h=5.8 c=23.6  kl=0.0177  vl=0.2199
Step: 1839104 SPS: 2322  ev=0.262  ent=0.696  grad=1.18/0.50  h=4.7 c=8.7  kl=0.0123  vl=0.3872
Step: 1843200 SPS: 2321  ev=0.354  ent=0.696  grad=1.26/0.50  h=5.8 c=22.6  kl=0.0166  vl=0.2332
Step: 1847296 SPS: 2321  ev=0.330  ent=0.729  grad=0.83/0.50  h=5.8 c=22.7  kl=0.0114  vl=0.3172
Step: 1851392 SPS: 2321  ev=0.247  ent=0.716  grad=0.74/0.50  h=5.7 c=21.2  kl=0.0110  vl=0.2923
Step: 1855488 SPS: 2320  ev=0.401  ent=0.752  grad=0.73/0.50  h=5.8 c=23.5  kl=0.0149  vl=0.1896
Step: 1859584 SPS: 2320  ev=0.298  ent=0.716  grad=0.73/0.50  h=5.6 c=18.9  kl=0.0174  vl=0.2489
Step: 1863680 SPS: 2320  ev=0.297  ent=0.750  grad=1.20/0.50  h=5.7 c=24.3  kl=0.0162  vl=0.2147
Step: 1867776 SPS: 2320  ev=0.216  ent=0.701  grad=1.39/0.50  h=5.6 c=16.7  kl=0.0108  vl=0.2788
Step: 1871872 SPS: 2320  ev=0.399  ent=0.736  grad=0.88/0.50  h=5.8 c=24.6  kl=0.0178  vl=0.1857
Step: 1875968 SPS: 2319  ev=0.363  ent=0.733  grad=1.89/0.50  h=5.4 c=13.4  kl=0.0139  vl=0.3012
Step: 1880064 SPS: 2318  ev=0.318  ent=0.756  grad=0.79/0.50  h=5.9 c=23.8  kl=0.0162  vl=0.2104
  vs Random: 100W/0L/0D | score=45.2±21.2 inv=2.4 played=21.2 lanes=5.0 ddraw=43.0 pts=45
  Self-play: 50W/49L/1D | score=10.9±22.3 inv=2.5 played=18.3 lanes=5.0 ddraw=20.0 pts=11
Step: 1884160 SPS: 2317  ev=0.294  ent=0.683  grad=1.28/0.50  h=4.7 c=8.9  kl=0.0210  vl=0.3222
Step: 1888256 SPS: 2317  ev=0.320  ent=0.714  grad=0.87/0.50  h=5.8 c=22.9  kl=0.0140  vl=0.2105
Step: 1892352 SPS: 2315  ev=0.342  ent=0.731  grad=1.65/0.50  h=5.9 c=23.7  kl=0.0158  vl=0.3278
Step: 1896448 SPS: 2315  ev=0.321  ent=0.714  grad=1.07/0.50  h=5.7 c=21.9  kl=0.0180  vl=0.2889
Step: 1900544 SPS: 2315  ev=0.392  ent=0.725  grad=0.86/0.50  h=5.8 c=24.2  kl=0.0141  vl=0.2091
Step: 1904640 SPS: 2314  ev=0.348  ent=0.704  grad=1.54/0.50  h=5.6 c=19.8  kl=0.0159  vl=0.2563
Step: 1908736 SPS: 2315  ev=0.342  ent=0.713  grad=0.68/0.50  h=5.8 c=24.7  kl=0.0169  vl=0.2439
Step: 1912832 SPS: 2314  ev=0.274  ent=0.680  grad=0.81/0.50  h=5.5 c=16.7  kl=0.0132  vl=0.2739
Step: 1916928 SPS: 2314  ev=0.347  ent=0.707  grad=0.80/0.50  h=5.9 c=25.1  kl=0.0185  vl=0.2287
Step: 1921024 SPS: 2314  ev=0.336  ent=0.711  grad=1.44/0.50  h=5.3 c=13.4  kl=0.0135  vl=0.3049
Step: 1925120 SPS: 2314  ev=0.293  ent=0.734  grad=1.09/0.50  h=5.9 c=25.4  kl=0.0173  vl=0.2011
Step: 1929216 SPS: 2313  ev=0.327  ent=0.680  grad=0.95/0.50  h=4.6 c=8.7  kl=0.0203  vl=0.3137
Step: 1933312 SPS: 2313  ev=0.361  ent=0.690  grad=1.04/0.50  h=5.8 c=24.2  kl=0.0138  vl=0.2254
Step: 1937408 SPS: 2312  ev=0.241  ent=0.736  grad=0.73/0.50  h=5.9 c=24.1  kl=0.0166  vl=0.3653
Step: 1941504 SPS: 2311  ev=0.292  ent=0.722  grad=0.72/0.50  h=5.6 c=22.1  kl=0.0139  vl=0.2455
Step: 1945600 SPS: 2311  ev=0.408  ent=0.750  grad=0.80/0.50  h=5.8 c=24.8  kl=0.0172  vl=0.1856
Step: 1949696 SPS: 2310  ev=0.308  ent=0.719  grad=0.73/0.50  h=5.5 c=19.9  kl=0.0174  vl=0.2908
Step: 1953792 SPS: 2309  ev=0.323  ent=0.683  grad=0.74/0.50  h=5.8 c=25.3  kl=0.0185  vl=0.2596
Step: 1957888 SPS: 2309  ev=0.384  ent=0.702  grad=1.23/0.50  h=5.5 c=16.8  kl=0.0192  vl=0.2505
Step: 1961984 SPS: 2309  ev=0.427  ent=0.684  grad=0.70/0.50  h=5.7 c=25.4  kl=0.0135  vl=0.1792
  vs Random: 99W/1L/0D | score=49.4±28.2 inv=2.5 played=21.3 lanes=5.0 ddraw=38.6 pts=49
  Self-play: 46W/55L/1D | score=7.9±23.3 inv=2.7 played=18.6 lanes=5.0 ddraw=14.8 pts=8
Step: 1966080 SPS: 2308  ev=0.270  ent=0.666  grad=1.07/0.50  h=5.3 c=13.4  kl=0.0149  vl=0.3592
Step: 1970176 SPS: 2308  ev=0.263  ent=0.711  grad=1.36/0.50  h=5.8 c=25.1  kl=0.0160  vl=0.2332
Step: 1974272 SPS: 2308  ev=0.359  ent=0.702  grad=0.77/0.50  h=4.7 c=8.8  kl=0.0167  vl=0.3590
Step: 1978368 SPS: 2306  ev=0.252  ent=0.681  grad=1.81/0.50  h=5.7 c=23.9  kl=0.0156  vl=0.3109
Step: 1982464 SPS: 2306  ev=0.284  ent=0.680  grad=0.84/0.50  h=5.8 c=24.1  kl=0.0130  vl=0.3301
Step: 1986560 SPS: 2306  ev=0.301  ent=0.664  grad=1.35/0.50  h=5.6 c=22.2  kl=0.0139  vl=0.2499
Step: 1990656 SPS: 2306  ev=0.386  ent=0.690  grad=0.99/0.50  h=5.7 c=25.1  kl=0.0183  vl=0.2312
Step: 1994752 SPS: 2305  ev=0.363  ent=0.675  grad=0.73/0.50  h=5.5 c=19.3  kl=0.0124  vl=0.2163
Step: 1998848 SPS: 2305  ev=0.490  ent=0.687  grad=0.59/0.50  h=5.7 c=25.8  kl=0.0225  vl=0.1976
Step: 2002944 SPS: 2305  ev=0.292  ent=0.659  grad=0.82/0.50  h=5.5 c=16.7  kl=0.0136  vl=0.2602
Step: 2007040 SPS: 2305  ev=0.340  ent=0.688  grad=1.06/0.50  h=5.7 c=25.6  kl=0.0186  vl=0.2061
Step: 2011136 SPS: 2305  ev=0.389  ent=0.673  grad=1.73/0.50  h=5.3 c=13.4  kl=0.0156  vl=0.2910
Step: 2015232 SPS: 2305  ev=0.383  ent=0.687  grad=1.44/0.50  h=5.8 c=25.3  kl=0.0202  vl=0.2153
Step: 2019328 SPS: 2305  ev=0.341  ent=0.674  grad=0.97/0.50  h=4.7 c=8.8  kl=0.0210  vl=0.2556
Step: 2023424 SPS: 2305  ev=0.266  ent=0.675  grad=0.79/0.50  h=5.7 c=24.2  kl=0.0154  vl=0.2603
Step: 2027520 SPS: 2305  ev=0.323  ent=0.703  grad=0.99/0.50  h=5.7 c=24.8  kl=0.0139  vl=0.3222
Step: 2031616 SPS: 2306  ev=0.289  ent=0.689  grad=1.25/0.50  h=5.6 c=22.5  kl=0.0156  vl=0.2318
Step: 2035712 SPS: 2306  ev=0.367  ent=0.696  grad=0.74/0.50  h=5.7 c=25.8  kl=0.0152  vl=0.2160
Step: 2039808 SPS: 2307  ev=0.376  ent=0.689  grad=1.14/0.50  h=5.6 c=20.2  kl=0.0159  vl=0.2596
Step: 2043904 SPS: 2307  ev=0.403  ent=0.703  grad=0.70/0.50  h=5.7 c=26.9  kl=0.0184  vl=0.2220
  vs Random: 100W/0L/0D | score=49.8±27.2 inv=2.5 played=21.5 lanes=5.0 ddraw=37.6 pts=50
  Self-play: 41W/59L/0D | score=6.6±21.8 inv=2.7 played=18.3 lanes=5.0 ddraw=17.2 pts=7
Step: 2048000 SPS: 2306  ev=0.300  ent=0.675  grad=1.47/0.50  h=5.6 c=17.4  kl=0.0189  vl=0.3084
Step: 2052096 SPS: 2306  ev=0.406  ent=0.697  grad=0.90/0.50  h=5.7 c=27.0  kl=0.0169  vl=0.1897
Step: 2056192 SPS: 2306  ev=0.376  ent=0.683  grad=1.00/0.50  h=5.4 c=13.7  kl=0.0138  vl=0.2560
Step: 2060288 SPS: 2306  ev=0.333  ent=0.690  grad=0.71/0.50  h=5.8 c=26.3  kl=0.0154  vl=0.2206
Step: 2064384 SPS: 2307  ev=0.353  ent=0.705  grad=1.13/0.50  h=4.7 c=8.9  kl=0.0147  vl=0.2704
Step: 2068480 SPS: 2308  ev=0.353  ent=0.694  grad=0.82/0.50  h=5.8 c=24.8  kl=0.0198  vl=0.2261
Step: 2072576 SPS: 2308  ev=0.306  ent=0.698  grad=1.30/0.50  h=5.8 c=26.5  kl=0.0123  vl=0.3314
Step: 2076672 SPS: 2308  ev=0.211  ent=0.683  grad=1.50/0.50  h=5.7 c=22.4  kl=0.0147  vl=0.2873
Step: 2080768 SPS: 2309  ev=0.385  ent=0.696  grad=0.71/0.50  h=5.7 c=26.3  kl=0.0130  vl=0.2301
Step: 2084864 SPS: 2309  ev=0.348  ent=0.676  grad=1.08/0.50  h=5.7 c=20.0  kl=0.0141  vl=0.2435
Step: 2088960 SPS: 2309  ev=0.342  ent=0.702  grad=2.33/0.50  h=5.7 c=27.2  kl=0.0159  vl=0.2880
Step: 2093056 SPS: 2309  ev=0.398  ent=0.710  grad=1.51/0.50  h=5.6 c=17.2  kl=0.0139  vl=0.2599
Step: 2097152 SPS: 2309  ev=0.415  ent=0.686  grad=2.04/0.50  h=5.8 c=26.7  kl=0.0123  vl=0.2175
Step: 2101248 SPS: 2309  ev=0.312  ent=0.667  grad=0.88/0.50  h=5.5 c=13.7  kl=0.0182  vl=0.3274
Step: 2105344 SPS: 2309  ev=0.319  ent=0.725  grad=0.94/0.50  h=5.8 c=26.1  kl=0.0114  vl=0.2022
Step: 2109440 SPS: 2309  ev=0.378  ent=0.694  grad=0.99/0.50  h=4.8 c=9.0  kl=0.0159  vl=0.2372
Step: 2113536 SPS: 2309  ev=0.375  ent=0.708  grad=1.85/0.50  h=5.8 c=24.0  kl=0.0136  vl=0.1890
Step: 2117632 SPS: 2309  ev=0.352  ent=0.727  grad=0.83/0.50  h=5.8 c=24.9  kl=0.0132  vl=0.2502
Step: 2121728 SPS: 2309  ev=0.333  ent=0.711  grad=0.89/0.50  h=5.9 c=22.3  kl=0.0149  vl=0.1844
Step: 2125824 SPS: 2309  ev=0.354  ent=0.707  grad=0.73/0.50  h=5.8 c=25.8  kl=0.0158  vl=0.2230
  vs Random: 100W/0L/0D | score=49.3±25.9 inv=2.5 played=21.5 lanes=5.0 ddraw=44.9 pts=49
