wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260408_040456-h868bqtm
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_ppo_from_dense_default_dd5_dd5ft__1__1775635496
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/h868bqtm
Agent params: 2,243,161
Loaded pretrained model from model/lc_ppo_from_dense_default_dd5/pretrained.pkt
Step: 14790656 SPS: 593  ev=0.349  ent=0.499  grad=1.22/0.50  h=6.2 c=31.9  kl=0.0101  vl=0.2583
Step: 14794752 SPS: 593  ev=0.315  ent=0.494  grad=1.44/0.50  h=6.1 c=31.0  kl=0.0088  vl=0.2535
Step: 14798848 SPS: 593  ev=0.290  ent=0.494  grad=0.74/0.50  h=6.1 c=31.6  kl=0.0103  vl=0.2749
Step: 14802944 SPS: 593  ev=0.439  ent=0.473  grad=0.71/0.50  h=6.2 c=32.7  kl=0.0078  vl=0.2216
Step: 14807040 SPS: 593  ev=0.357  ent=0.464  grad=1.15/0.50  h=6.2 c=30.8  kl=0.0125  vl=0.2372
Step: 14811136 SPS: 593  ev=0.292  ent=0.465  grad=0.87/0.50  h=6.2 c=32.2  kl=0.0084  vl=0.2589
Step: 14815232 SPS: 593  ev=0.340  ent=0.486  grad=1.62/0.50  h=6.1 c=31.8  kl=0.0092  vl=0.2630
Step: 14819328 SPS: 593  ev=0.345  ent=0.500  grad=0.78/0.50  h=6.1 c=31.5  kl=0.0090  vl=0.2416
Step: 14823424 SPS: 593  ev=0.283  ent=0.461  grad=0.73/0.50  h=6.2 c=32.7  kl=0.0105  vl=0.2638
  vs Random: 100W/0L/0D | score=60.1±26.5 inv=2.5 played=21.1 lanes=4.8 ddraw=3.9 pts=60
  Self-play: 56W/47L/0D | score=20.4±29.1 inv=2.6 played=17.8 lanes=4.6 ddraw=0.9 pts=20
Step: 14827520 SPS: 593  ev=0.373  ent=0.477  grad=0.79/0.50  h=6.1 c=31.3  kl=0.0138  vl=0.2589
Step: 14831616 SPS: 593  ev=0.389  ent=0.478  grad=0.93/0.50  h=6.2 c=32.5  kl=0.0083  vl=0.2591
Step: 14835712 SPS: 593  ev=0.366  ent=0.514  grad=1.15/0.50  h=6.1 c=31.6  kl=0.0108  vl=0.2575
Step: 14839808 SPS: 593  ev=0.312  ent=0.484  grad=0.76/0.50  h=6.2 c=31.9  kl=0.0084  vl=0.2152
Step: 14843904 SPS: 593  ev=0.340  ent=0.448  grad=1.00/0.50  h=6.2 c=33.3  kl=0.0103  vl=0.2636
Step: 14848000 SPS: 593  ev=0.365  ent=0.473  grad=0.85/0.50  h=6.1 c=31.1  kl=0.0098  vl=0.2828
Step: 14852096 SPS: 593  ev=0.357  ent=0.475  grad=0.92/0.50  h=6.1 c=31.7  kl=0.0113  vl=0.2515
Step: 14856192 SPS: 593  ev=0.339  ent=0.466  grad=0.82/0.50  h=6.2 c=32.3  kl=0.0088  vl=0.2775
Step: 14860288 SPS: 593  ev=0.342  ent=0.489  grad=0.63/0.50  h=6.1 c=31.5  kl=0.0116  vl=0.2540
Step: 14864384 SPS: 593  ev=0.350  ent=0.487  grad=0.82/0.50  h=6.2 c=32.6  kl=0.0091  vl=0.2615
Step: 14868480 SPS: 593  ev=0.357  ent=0.466  grad=0.82/0.50  h=6.1 c=29.9  kl=0.0085  vl=0.2046
Step: 14872576 SPS: 593  ev=0.360  ent=0.490  grad=0.68/0.50  h=6.1 c=31.5  kl=0.0093  vl=0.2485
Step: 14876672 SPS: 593  ev=0.332  ent=0.495  grad=0.81/0.50  h=6.2 c=33.1  kl=0.0104  vl=0.2598
Step: 14880768 SPS: 593  ev=0.389  ent=0.477  grad=1.15/0.50  h=6.2 c=31.4  kl=0.0096  vl=0.1977
Step: 14884864 SPS: 593  ev=0.268  ent=0.498  grad=0.86/0.50  h=6.2 c=32.5  kl=0.0129  vl=0.2858
Step: 14888960 SPS: 593  ev=0.316  ent=0.470  grad=0.76/0.50  h=6.1 c=31.3  kl=0.0082  vl=0.2919
Step: 14893056 SPS: 593  ev=0.313  ent=0.489  grad=0.77/0.50  h=6.2 c=32.3  kl=0.0082  vl=0.2517
Step: 14897152 SPS: 593  ev=0.329  ent=0.490  grad=0.74/0.50  h=6.2 c=32.7  kl=0.0077  vl=0.2387
Step: 14901248 SPS: 593  ev=0.393  ent=0.480  grad=0.74/0.50  h=6.1 c=32.1  kl=0.0082  vl=0.2447
Step: 14905344 SPS: 593  ev=0.325  ent=0.488  grad=1.25/0.50  h=6.2 c=33.2  kl=0.0093  vl=0.2139
  vs Random: 102W/0L/0D | score=61.5±31.5 inv=2.6 played=21.2 lanes=4.8 ddraw=4.1 pts=62
  Self-play: 50W/54L/1D | score=19.7±28.3 inv=2.5 played=17.6 lanes=4.6 ddraw=1.1 pts=20
Step: 14909440 SPS: 593  ev=0.298  ent=0.465  grad=1.04/0.50  h=6.2 c=33.0  kl=0.0087  vl=0.2538
Step: 14913536 SPS: 593  ev=0.321  ent=0.471  grad=0.75/0.50  h=6.2 c=32.4  kl=0.0125  vl=0.2455
Step: 14917632 SPS: 593  ev=0.342  ent=0.499  grad=0.76/0.50  h=6.2 c=33.0  kl=0.0114  vl=0.3229
Step: 14921728 SPS: 593  ev=0.313  ent=0.517  grad=0.87/0.50  h=6.2 c=32.9  kl=0.0121  vl=0.2815
Step: 14925824 SPS: 593  ev=0.351  ent=0.470  grad=0.75/0.50  h=6.2 c=32.8  kl=0.0092  vl=0.2538
Step: 14929920 SPS: 593  ev=0.321  ent=0.485  grad=1.07/0.50  h=6.2 c=32.6  kl=0.0089  vl=0.2552
Step: 14934016 SPS: 593  ev=0.382  ent=0.507  grad=0.97/0.50  h=6.2 c=33.2  kl=0.0082  vl=0.2287
Step: 14938112 SPS: 593  ev=0.350  ent=0.495  grad=1.16/0.50  h=6.2 c=32.0  kl=0.0090  vl=0.2291
Step: 14942208 SPS: 593  ev=0.375  ent=0.493  grad=1.19/0.50  h=6.2 c=31.8  kl=0.0109  vl=0.2158
Step: 14946304 SPS: 593  ev=0.280  ent=0.482  grad=0.73/0.50  h=6.1 c=32.8  kl=0.0097  vl=0.3104
Step: 14950400 SPS: 593  ev=0.302  ent=0.444  grad=1.13/0.50  h=6.2 c=31.4  kl=0.0091  vl=0.2828
Step: 14954496 SPS: 593  ev=0.328  ent=0.468  grad=0.74/0.50  h=6.3 c=33.7  kl=0.0088  vl=0.2709
Step: 14958592 SPS: 593  ev=0.350  ent=0.482  grad=1.05/0.50  h=6.1 c=31.4  kl=0.0140  vl=0.2624
Step: 14962688 SPS: 593  ev=0.308  ent=0.519  grad=0.78/0.50  h=6.1 c=32.5  kl=0.0145  vl=0.2241
Step: 14966784 SPS: 593  ev=0.313  ent=0.488  grad=0.82/0.50  h=6.2 c=32.3  kl=0.0105  vl=0.2972
Step: 14970880 SPS: 593  ev=0.322  ent=0.485  grad=0.82/0.50  h=6.1 c=32.1  kl=0.0121  vl=0.2263
Step: 14974976 SPS: 593  ev=0.346  ent=0.498  grad=1.64/0.50  h=6.2 c=32.4  kl=0.0085  vl=0.2686
Step: 14979072 SPS: 593  ev=0.351  ent=0.455  grad=0.74/0.50  h=6.1 c=31.7  kl=0.0079  vl=0.2526
Step: 14983168 SPS: 593  ev=0.278  ent=0.499  grad=0.85/0.50  h=6.2 c=32.3  kl=0.0126  vl=0.2927
Step: 14987264 SPS: 593  ev=0.328  ent=0.476  grad=0.90/0.50  h=6.1 c=31.7  kl=0.0125  vl=0.2450
  vs Random: 100W/0L/0D | score=65.8±33.8 inv=2.8 played=21.3 lanes=4.9 ddraw=3.5 pts=66
  Self-play: 48W/52L/1D | score=17.7±29.6 inv=2.7 played=17.7 lanes=4.6 ddraw=0.7 pts=18
Step: 14991360 SPS: 593  ev=0.273  ent=0.490  grad=1.14/0.50  h=6.1 c=31.1  kl=0.0084  vl=0.2704
Step: 14995456 SPS: 593  ev=0.341  ent=0.484  grad=0.67/0.50  h=6.1 c=32.0  kl=0.0124  vl=0.2370
Step: 14999552 SPS: 593  ev=0.380  ent=0.487  grad=1.05/0.50  h=6.1 c=31.1  kl=0.0098  vl=0.2836
Step: 15003648 SPS: 593  ev=0.303  ent=0.515  grad=1.24/0.50  h=6.1 c=32.6  kl=0.0114  vl=0.3220
Step: 15007744 SPS: 593  ev=0.335  ent=0.471  grad=0.96/0.50  h=6.1 c=31.4  kl=0.0079  vl=0.2638
Step: 15011840 SPS: 593  ev=0.332  ent=0.472  grad=0.96/0.50  h=6.1 c=30.6  kl=0.0086  vl=0.2502
Step: 15015936 SPS: 593  ev=0.352  ent=0.499  grad=1.18/0.50  h=6.1 c=32.0  kl=0.0076  vl=0.2714
Step: 15020032 SPS: 593  ev=0.308  ent=0.464  grad=0.70/0.50  h=6.1 c=32.1  kl=0.0085  vl=0.2582
Step: 15024128 SPS: 593  ev=0.323  ent=0.486  grad=1.06/0.50  h=6.2 c=33.0  kl=0.0085  vl=0.2395
Step: 15028224 SPS: 593  ev=0.349  ent=0.466  grad=0.90/0.50  h=6.0 c=30.7  kl=0.0075  vl=0.2408
Step: 15032320 SPS: 593  ev=0.340  ent=0.518  grad=0.82/0.50  h=6.1 c=31.1  kl=0.0090  vl=0.2849
Step: 15036416 SPS: 593  ev=0.371  ent=0.481  grad=1.21/0.50  h=6.2 c=33.5  kl=0.0088  vl=0.2122
Step: 15040512 SPS: 593  ev=0.404  ent=0.489  grad=0.69/0.50  h=6.0 c=30.5  kl=0.0121  vl=0.2512
Step: 15044608 SPS: 593  ev=0.308  ent=0.473  grad=1.00/0.50  h=6.1 c=32.4  kl=0.0093  vl=0.2479
Step: 15048704 SPS: 593  ev=0.397  ent=0.474  grad=0.80/0.50  h=6.0 c=31.3  kl=0.0101  vl=0.2307
Step: 15052800 SPS: 593  ev=0.334  ent=0.519  grad=0.79/0.50  h=6.1 c=32.0  kl=0.0090  vl=0.2067
Step: 15056896 SPS: 593  ev=0.340  ent=0.489  grad=1.77/0.50  h=6.1 c=33.6  kl=0.0081  vl=0.2523
Step: 15060992 SPS: 593  ev=0.364  ent=0.469  grad=0.74/0.50  h=6.0 c=30.7  kl=0.0133  vl=0.2636
Step: 15065088 SPS: 593  ev=0.326  ent=0.466  grad=0.76/0.50  h=6.1 c=32.7  kl=0.0080  vl=0.2527
Step: 15069184 SPS: 593  ev=0.373  ent=0.496  grad=0.71/0.50  h=6.0 c=32.2  kl=0.0088  vl=0.2216
  vs Random: 102W/0L/0D | score=64.4±31.8 inv=2.7 played=21.5 lanes=4.8 ddraw=3.3 pts=64
  Self-play: 52W/49L/1D | score=19.7±27.2 inv=2.4 played=17.6 lanes=4.7 ddraw=0.9 pts=20
Step: 15073280 SPS: 593  ev=0.346  ent=0.496  grad=0.73/0.50  h=6.1 c=31.7  kl=0.0109  vl=0.2395
Step: 15077376 SPS: 593  ev=0.293  ent=0.445  grad=0.95/0.50  h=6.1 c=33.9  kl=0.0077  vl=0.2863
Step: 15081472 SPS: 593  ev=0.347  ent=0.460  grad=0.66/0.50  h=6.0 c=32.0  kl=0.0098  vl=0.2522
Step: 15085568 SPS: 593  ev=0.358  ent=0.487  grad=1.46/0.50  h=6.1 c=33.0  kl=0.0099  vl=0.1921
Step: 15089664 SPS: 593  ev=0.380  ent=0.510  grad=1.17/0.50  h=6.0 c=32.6  kl=0.0100  vl=0.2255
Step: 15093760 SPS: 593  ev=0.369  ent=0.479  grad=1.81/0.50  h=6.1 c=32.1  kl=0.0086  vl=0.3089
Step: 15097856 SPS: 593  ev=0.424  ent=0.501  grad=1.38/0.50  h=6.1 c=33.4  kl=0.0103  vl=0.2073
Step: 15101952 SPS: 593  ev=0.359  ent=0.455  grad=0.92/0.50  h=6.1 c=32.5  kl=0.0077  vl=0.2718
Step: 15106048 SPS: 593  ev=0.303  ent=0.486  grad=1.01/0.50  h=6.2 c=32.4  kl=0.0067  vl=0.2680
Step: 15110144 SPS: 593  ev=0.268  ent=0.484  grad=0.83/0.50  h=6.1 c=32.8  kl=0.0087  vl=0.2673
Step: 15114240 SPS: 593  ev=0.409  ent=0.469  grad=0.92/0.50  h=6.1 c=32.8  kl=0.0078  vl=0.2232
Step: 15118336 SPS: 593  ev=0.368  ent=0.486  grad=1.04/0.50  h=6.1 c=32.1  kl=0.0089  vl=0.2567
Step: 15122432 SPS: 593  ev=0.351  ent=0.457  grad=1.48/0.50  h=6.1 c=33.2  kl=0.0084  vl=0.2406
Step: 15126528 SPS: 593  ev=0.422  ent=0.483  grad=1.13/0.50  h=6.0 c=31.9  kl=0.0101  vl=0.2244
Step: 15130624 SPS: 593  ev=0.297  ent=0.501  grad=1.16/0.50  h=6.0 c=31.7  kl=0.0093  vl=0.2747
Step: 15134720 SPS: 593  ev=0.347  ent=0.505  grad=0.83/0.50  h=6.1 c=32.5  kl=0.0117  vl=0.2267
Step: 15138816 SPS: 593  ev=0.362  ent=0.479  grad=0.85/0.50  h=6.0 c=32.2  kl=0.0106  vl=0.2860
Step: 15142912 SPS: 593  ev=0.306  ent=0.498  grad=1.13/0.50  h=6.1 c=33.6  kl=0.0073  vl=0.2679
Step: 15147008 SPS: 593  ev=0.348  ent=0.491  grad=0.68/0.50  h=6.0 c=31.7  kl=0.0085  vl=0.2251
Step: 15151104 SPS: 593  ev=0.325  ent=0.489  grad=0.89/0.50  h=6.1 c=32.6  kl=0.0072  vl=0.2500
  vs Random: 101W/0L/0D | score=57.6±32.7 inv=2.5 played=21.2 lanes=4.9 ddraw=3.3 pts=58
  Self-play: 55W/47L/1D | score=20.0±23.7 inv=2.5 played=18.0 lanes=4.8 ddraw=0.8 pts=20
Step: 15155200 SPS: 593  ev=0.181  ent=0.495  grad=0.92/0.50  h=6.1 c=33.4  kl=0.0112  vl=0.2466
Step: 15159296 SPS: 593  ev=0.317  ent=0.483  grad=0.73/0.50  h=6.0 c=32.3  kl=0.0096  vl=0.2845
Step: 15163392 SPS: 593  ev=0.353  ent=0.478  grad=0.71/0.50  h=6.1 c=33.3  kl=0.0118  vl=0.2664
Step: 15167488 SPS: 593  ev=0.317  ent=0.482  grad=1.91/0.50  h=6.1 c=33.8  kl=0.0097  vl=0.2800
Step: 15171584 SPS: 593  ev=0.307  ent=0.479  grad=1.28/0.50  h=6.1 c=32.4  kl=0.0105  vl=0.3091
Step: 15175680 SPS: 593  ev=0.379  ent=0.484  grad=1.07/0.50  h=6.1 c=33.1  kl=0.0103  vl=0.2604
Step: 15179776 SPS: 593  ev=0.399  ent=0.478  grad=1.48/0.50  h=6.0 c=31.2  kl=0.0116  vl=0.2235
Step: 15183872 SPS: 593  ev=0.284  ent=0.475  grad=0.91/0.50  h=6.0 c=33.3  kl=0.0080  vl=0.2706
Step: 15187968 SPS: 593  ev=0.342  ent=0.507  grad=1.13/0.50  h=6.0 c=31.9  kl=0.0121  vl=0.2884
Step: 15192064 SPS: 593  ev=0.386  ent=0.477  grad=0.91/0.50  h=6.1 c=33.0  kl=0.0115  vl=0.2707
Step: 15196160 SPS: 593  ev=0.358  ent=0.492  grad=0.84/0.50  h=6.1 c=34.0  kl=0.0101  vl=0.2196
Step: 15200256 SPS: 593  ev=0.377  ent=0.508  grad=0.96/0.50  h=6.0 c=31.6  kl=0.0107  vl=0.2538
Step: 15204352 SPS: 593  ev=0.316  ent=0.456  grad=1.63/0.50  h=6.0 c=33.1  kl=0.0107  vl=0.2779
Step: 15208448 SPS: 593  ev=0.342  ent=0.467  grad=0.74/0.50  h=6.0 c=32.2  kl=0.0105  vl=0.2406
Step: 15212544 SPS: 593  ev=0.297  ent=0.507  grad=1.08/0.50  h=6.0 c=31.9  kl=0.0058  vl=0.2055
Step: 15216640 SPS: 593  ev=0.309  ent=0.488  grad=1.52/0.50  h=6.0 c=33.2  kl=0.0095  vl=0.3103
Step: 15220736 SPS: 593  ev=0.290  ent=0.505  grad=1.16/0.50  h=6.0 c=33.2  kl=0.0091  vl=0.2615
Step: 15224832 SPS: 593  ev=0.304  ent=0.497  grad=0.63/0.50  h=6.0 c=32.9  kl=0.0079  vl=0.2302
Step: 15228928 SPS: 593  ev=0.306  ent=0.504  grad=0.78/0.50  h=6.0 c=33.2  kl=0.0140  vl=0.2556
Step: 15233024 SPS: 593  ev=0.360  ent=0.483  grad=0.78/0.50  h=6.0 c=32.7  kl=0.0104  vl=0.2429
  vs Random: 100W/0L/0D | score=63.7±27.3 inv=2.6 played=21.2 lanes=4.8 ddraw=3.6 pts=64
  Self-play: 54W/49L/3D | score=24.7±27.5 inv=2.6 played=17.8 lanes=4.6 ddraw=1.0 pts=25
Step: 15237120 SPS: 593  ev=0.396  ent=0.495  grad=0.77/0.50  h=6.1 c=33.1  kl=0.0065  vl=0.2062
Step: 15241216 SPS: 593  ev=0.364  ent=0.457  grad=0.79/0.50  h=6.1 c=34.6  kl=0.0088  vl=0.2437
Step: 15245312 SPS: 593  ev=0.318  ent=0.479  grad=0.83/0.50  h=6.1 c=34.1  kl=0.0127  vl=0.2750
Step: 15249408 SPS: 593  ev=0.362  ent=0.473  grad=0.84/0.50  h=6.0 c=33.4  kl=0.0092  vl=0.2455
Step: 15253504 SPS: 593  ev=0.317  ent=0.492  grad=0.72/0.50  h=6.0 c=33.6  kl=0.0099  vl=0.2901
Step: 15257600 SPS: 593  ev=0.338  ent=0.499  grad=0.69/0.50  h=6.0 c=32.6  kl=0.0109  vl=0.2757
Step: 15261696 SPS: 593  ev=0.343  ent=0.480  grad=0.77/0.50  h=6.1 c=34.4  kl=0.0083  vl=0.2551
Step: 15265792 SPS: 593  ev=0.282  ent=0.485  grad=0.95/0.50  h=6.0 c=33.8  kl=0.0090  vl=0.2487
Step: 15269888 SPS: 593  ev=0.327  ent=0.483  grad=1.55/0.50  h=6.0 c=33.3  kl=0.0097  vl=0.2654
Step: 15273984 SPS: 593  ev=0.327  ent=0.515  grad=0.72/0.50  h=6.1 c=34.0  kl=0.0110  vl=0.2673
Step: 15278080 SPS: 593  ev=0.364  ent=0.452  grad=0.69/0.50  h=6.1 c=33.4  kl=0.0074  vl=0.2369
Step: 15282176 SPS: 593  ev=0.284  ent=0.485  grad=0.73/0.50  h=6.0 c=33.5  kl=0.0081  vl=0.2979
Step: 15286272 SPS: 593  ev=0.352  ent=0.486  grad=0.86/0.50  h=6.1 c=34.0  kl=0.0147  vl=0.2891
Step: 15290368 SPS: 593  ev=0.325  ent=0.480  grad=1.26/0.50  h=6.0 c=33.0  kl=0.0078  vl=0.2554
Step: 15294464 SPS: 593  ev=0.303  ent=0.478  grad=0.95/0.50  h=6.1 c=34.6  kl=0.0078  vl=0.2522
Step: 15298560 SPS: 593  ev=0.363  ent=0.439  grad=0.70/0.50  h=6.0 c=32.8  kl=0.0111  vl=0.2447
Step: 15302656 SPS: 593  ev=0.355  ent=0.512  grad=1.15/0.50  h=6.1 c=34.7  kl=0.0084  vl=0.2332
Step: 15306752 SPS: 593  ev=0.347  ent=0.490  grad=1.10/0.50  h=6.1 c=34.6  kl=0.0095  vl=0.2606
Step: 15310848 SPS: 593  ev=0.286  ent=0.497  grad=0.69/0.50  h=6.0 c=33.9  kl=0.0104  vl=0.3038
Step: 15314944 SPS: 593  ev=0.301  ent=0.502  grad=1.28/0.50  h=6.0 c=33.5  kl=0.0123  vl=0.2729
  vs Random: 101W/0L/0D | score=64.6±31.5 inv=2.8 played=21.0 lanes=4.8 ddraw=3.5 pts=65
  Self-play: 53W/54L/0D | score=20.2±28.5 inv=2.8 played=17.4 lanes=4.6 ddraw=1.0 pts=20
Step: 15319040 SPS: 593  ev=0.324  ent=0.466  grad=0.83/0.50  h=6.1 c=34.1  kl=0.0084  vl=0.2648
Step: 15323136 SPS: 593  ev=0.311  ent=0.479  grad=1.16/0.50  h=6.1 c=34.0  kl=0.0071  vl=0.2755
Step: 15327232 SPS: 593  ev=0.327  ent=0.484  grad=0.97/0.50  h=6.1 c=33.1  kl=0.0133  vl=0.2780
Step: 15331328 SPS: 593  ev=0.299  ent=0.462  grad=0.73/0.50  h=6.0 c=33.9  kl=0.0093  vl=0.2381
Step: 15335424 SPS: 593  ev=0.301  ent=0.473  grad=0.78/0.50  h=6.0 c=34.0  kl=0.0103  vl=0.3034
Step: 15339520 SPS: 593  ev=0.311  ent=0.499  grad=0.86/0.50  h=6.1 c=34.0  kl=0.0081  vl=0.2397
Step: 15343616 SPS: 593  ev=0.372  ent=0.464  grad=1.17/0.50  h=6.1 c=34.6  kl=0.0093  vl=0.2355
Step: 15347712 SPS: 593  ev=0.357  ent=0.486  grad=0.90/0.50  h=6.0 c=32.9  kl=0.0082  vl=0.2212
Step: 15351808 SPS: 593  ev=0.346  ent=0.524  grad=0.96/0.50  h=6.1 c=34.0  kl=0.0080  vl=0.2148
Step: 15355904 SPS: 593  ev=0.293  ent=0.496  grad=1.34/0.50  h=6.0 c=34.0  kl=0.0112  vl=0.2686
Step: 15360000 SPS: 593  ev=0.274  ent=0.443  grad=0.58/0.50  h=6.1 c=34.1  kl=0.0090  vl=0.2384
Step: 15364096 SPS: 593  ev=0.265  ent=0.478  grad=0.75/0.50  h=6.1 c=35.4  kl=0.0090  vl=0.2970
Step: 15368192 SPS: 593  ev=0.355  ent=0.521  grad=0.69/0.50  h=6.0 c=32.4  kl=0.0087  vl=0.2270
Step: 15372288 SPS: 593  ev=0.358  ent=0.469  grad=0.92/0.50  h=6.0 c=34.1  kl=0.0101  vl=0.3015
Step: 15376384 SPS: 593  ev=0.372  ent=0.485  grad=0.84/0.50  h=6.1 c=34.4  kl=0.0092  vl=0.2561
Step: 15380480 SPS: 593  ev=0.338  ent=0.482  grad=1.24/0.50  h=6.1 c=33.8  kl=0.0074  vl=0.2322
Step: 15384576 SPS: 593  ev=0.283  ent=0.481  grad=0.92/0.50  h=6.1 c=35.2  kl=0.0072  vl=0.2700
Step: 15388672 SPS: 593  ev=0.319  ent=0.457  grad=0.85/0.50  h=6.0 c=33.1  kl=0.0093  vl=0.1934
Step: 15392768 SPS: 593  ev=0.257  ent=0.485  grad=1.19/0.50  h=6.1 c=34.2  kl=0.0085  vl=0.2562
Step: 15396864 SPS: 593  ev=0.331  ent=0.480  grad=0.83/0.50  h=6.1 c=34.9  kl=0.0134  vl=0.2270
  vs Random: 100W/0L/0D | score=62.1±27.0 inv=2.5 played=21.0 lanes=4.8 ddraw=3.8 pts=62
  Self-play: 56W/47L/0D | score=19.0±24.3 inv=2.5 played=17.3 lanes=4.6 ddraw=0.9 pts=19
Step: 15400960 SPS: 593  ev=0.314  ent=0.464  grad=1.59/0.50  h=6.1 c=34.7  kl=0.0076  vl=0.3007
Step: 15405056 SPS: 593  ev=0.267  ent=0.455  grad=0.87/0.50  h=6.0 c=34.5  kl=0.0070  vl=0.2692
Step: 15409152 SPS: 593  ev=0.353  ent=0.488  grad=0.82/0.50  h=6.0 c=32.6  kl=0.0093  vl=0.2358
Step: 15413248 SPS: 593  ev=0.405  ent=0.505  grad=1.14/0.50  h=6.0 c=34.1  kl=0.0089  vl=0.2168
Step: 15417344 SPS: 593  ev=0.313  ent=0.490  grad=1.13/0.50  h=6.1 c=34.1  kl=0.0065  vl=0.2549
Step: 15421440 SPS: 593  ev=0.354  ent=0.506  grad=0.74/0.50  h=6.0 c=33.2  kl=0.0097  vl=0.2400
Step: 15425536 SPS: 593  ev=0.288  ent=0.483  grad=0.75/0.50  h=6.1 c=35.4  kl=0.0096  vl=0.2889
Step: 15429632 SPS: 593  ev=0.362  ent=0.512  grad=1.11/0.50  h=5.9 c=33.5  kl=0.0129  vl=0.2735
Step: 15433728 SPS: 593  ev=0.261  ent=0.470  grad=0.99/0.50  h=6.0 c=33.8  kl=0.0090  vl=0.2845
Step: 15437824 SPS: 593  ev=0.324  ent=0.470  grad=0.88/0.50  h=6.1 c=34.7  kl=0.0076  vl=0.2738
Step: 15441920 SPS: 593  ev=0.364  ent=0.450  grad=0.66/0.50  h=6.0 c=32.5  kl=0.0088  vl=0.2102
Step: 15446016 SPS: 593  ev=0.234  ent=0.457  grad=0.86/0.50  h=6.1 c=34.7  kl=0.0087  vl=0.3403
Step: 15450112 SPS: 593  ev=0.340  ent=0.470  grad=0.64/0.50  h=6.0 c=32.9  kl=0.0080  vl=0.2276
Step: 15454208 SPS: 593  ev=0.352  ent=0.485  grad=0.71/0.50  h=6.0 c=33.1  kl=0.0114  vl=0.2400
Step: 15458304 SPS: 593  ev=0.289  ent=0.470  grad=0.91/0.50  h=6.1 c=35.7  kl=0.0083  vl=0.3138
Step: 15462400 SPS: 593  ev=0.332  ent=0.466  grad=0.91/0.50  h=6.0 c=32.2  kl=0.0098  vl=0.2670
Step: 15466496 SPS: 593  ev=0.287  ent=0.497  grad=0.77/0.50  h=6.1 c=35.2  kl=0.0095  vl=0.2913
Step: 15470592 SPS: 593  ev=0.351  ent=0.485  grad=0.64/0.50  h=6.0 c=33.7  kl=0.0096  vl=0.2958
Step: 15474688 SPS: 593  ev=0.313  ent=0.465  grad=0.75/0.50  h=6.1 c=34.4  kl=0.0116  vl=0.2489
Step: 15478784 SPS: 593  ev=0.327  ent=0.465  grad=1.17/0.50  h=6.1 c=35.0  kl=0.0108  vl=0.2282
  vs Random: 100W/0L/0D | score=61.1±29.2 inv=2.8 played=21.2 lanes=4.7 ddraw=3.6 pts=61
  Self-play: 51W/47L/3D | score=19.8±24.3 inv=2.6 played=17.9 lanes=4.7 ddraw=1.0 pts=20
Step: 15482880 SPS: 593  ev=0.320  ent=0.480  grad=0.84/0.50  h=6.0 c=33.0  kl=0.0078  vl=0.2731
Step: 15486976 SPS: 593  ev=0.291  ent=0.464  grad=0.67/0.50  h=6.2 c=36.1  kl=0.0067  vl=0.2600
Step: 15491072 SPS: 593  ev=0.293  ent=0.455  grad=0.71/0.50  h=6.0 c=33.0  kl=0.0072  vl=0.2557
Step: 15495168 SPS: 593  ev=0.308  ent=0.440  grad=0.69/0.50  h=6.1 c=34.1  kl=0.0094  vl=0.2655
Step: 15499264 SPS: 593  ev=0.256  ent=0.480  grad=1.32/0.50  h=6.0 c=34.9  kl=0.0070  vl=0.2619
Step: 15503360 SPS: 593  ev=0.352  ent=0.488  grad=0.72/0.50  h=6.1 c=33.4  kl=0.0088  vl=0.2104
Step: 15507456 SPS: 593  ev=0.366  ent=0.495  grad=0.76/0.50  h=6.1 c=35.6  kl=0.0080  vl=0.2474
Step: 15511552 SPS: 593  ev=0.383  ent=0.473  grad=0.94/0.50  h=6.0 c=33.6  kl=0.0110  vl=0.2734
Step: 15515648 SPS: 593  ev=0.308  ent=0.467  grad=0.98/0.50  h=6.1 c=34.3  kl=0.0086  vl=0.2916
Step: 15519744 SPS: 593  ev=0.413  ent=0.443  grad=0.69/0.50  h=6.0 c=34.7  kl=0.0118  vl=0.2443
Step: 15523840 SPS: 593  ev=0.397  ent=0.499  grad=1.37/0.50  h=6.1 c=33.6  kl=0.0087  vl=0.2367
Step: 15527936 SPS: 593  ev=0.291  ent=0.476  grad=0.72/0.50  h=6.1 c=36.4  kl=0.0103  vl=0.2458
Step: 15532032 SPS: 593  ev=0.298  ent=0.482  grad=0.76/0.50  h=6.1 c=34.2  kl=0.0077  vl=0.2680
Step: 15536128 SPS: 593  ev=0.356  ent=0.454  grad=1.06/0.50  h=6.1 c=35.1  kl=0.0105  vl=0.2245
Step: 15540224 SPS: 593  ev=0.330  ent=0.463  grad=0.68/0.50  h=6.1 c=35.2  kl=0.0087  vl=0.2370
