wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run gam0bcl2
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260411_145332-gam0bcl2
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_p18_1b_8k__1__1775933612
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/gam0bcl2
Agent params: 827,481
/home/zzhang18/nchen3/eco/game/lc/batch_stepper.py:144: NumbaTypeSafetyWarning: [1m[1m[1munsafe cast from uint64 to int64. Precision may be lost.[0m[0m[0m
  s = states[i]
Step: 366477312 SPS: 69120  ev=0.734  ent=0.831  grad=0.27/0.27  h=4.2 c=22.2  kl=0.0103  vl=0.0633
  vs Random: 100W/0L/0D | score=45.4±23.7 inv=3.0 played=21.9 lanes=5.0 ddraw=16.6 pts=45
  Self-play: 55W/45L/0D | score=13.4±27.8 inv=2.8 played=19.1 lanes=5.0 ddraw=2.5 pts=13
Step: 367001600 SPS: 69115  ev=0.732  ent=0.838  grad=0.38/0.38  h=4.2 c=21.9  kl=0.0109  vl=0.0624
Step: 367525888 SPS: 69122  ev=0.732  ent=0.805  grad=0.22/0.22  h=4.2 c=21.8  kl=0.0104  vl=0.0642
Step: 368050176 SPS: 69121  ev=0.730  ent=0.800  grad=0.39/0.39  h=4.2 c=22.1  kl=0.0116  vl=0.0641
Step: 368574464 SPS: 69131  ev=0.736  ent=0.827  grad=0.19/0.19  h=4.2 c=22.1  kl=0.0101  vl=0.0628
Step: 369098752 SPS: 69118  ev=0.737  ent=0.834  grad=0.27/0.27  h=4.2 c=22.1  kl=0.0113  vl=0.0641
Step: 369623040 SPS: 69125  ev=0.733  ent=0.836  grad=0.24/0.24  h=4.2 c=22.2  kl=0.0101  vl=0.0640
Step: 370147328 SPS: 69137  ev=0.734  ent=0.857  grad=0.26/0.26  h=4.3 c=22.5  kl=0.0101  vl=0.0620
Step: 370671616 SPS: 69130  ev=0.731  ent=0.848  grad=0.25/0.25  h=4.2 c=22.4  kl=0.0109  vl=0.0621
Step: 371195904 SPS: 69148  ev=0.730  ent=0.799  grad=0.56/0.50  h=4.2 c=22.3  kl=0.0121  vl=0.0658
Step: 371720192 SPS: 69158  ev=0.730  ent=0.822  grad=0.29/0.29  h=4.2 c=22.1  kl=0.0103  vl=0.0642
Step: 372244480 SPS: 69178  ev=0.730  ent=0.822  grad=0.35/0.35  h=4.2 c=22.5  kl=0.0104  vl=0.0629
Step: 372768768 SPS: 69176  ev=0.731  ent=0.828  grad=0.35/0.35  h=4.2 c=22.2  kl=0.0102  vl=0.0618
Step: 373293056 SPS: 69172  ev=0.731  ent=0.854  grad=0.28/0.28  h=4.2 c=22.4  kl=0.0113  vl=0.0622
Step: 373817344 SPS: 69179  ev=0.739  ent=0.830  grad=0.26/0.26  h=4.2 c=22.0  kl=0.0103  vl=0.0628
Step: 374341632 SPS: 69197  ev=0.731  ent=0.807  grad=0.47/0.47  h=4.2 c=22.4  kl=0.0154  vl=0.0672
Step: 374865920 SPS: 69203  ev=0.734  ent=0.789  grad=0.26/0.26  h=4.2 c=22.1  kl=0.0103  vl=0.0616
Step: 375390208 SPS: 69186  ev=0.729  ent=0.806  grad=0.28/0.28  h=4.2 c=22.2  kl=0.0110  vl=0.0647
Step: 375914496 SPS: 69170  ev=0.737  ent=0.844  grad=0.26/0.26  h=4.2 c=22.2  kl=0.0103  vl=0.0616
Step: 376438784 SPS: 69169  ev=0.736  ent=0.827  grad=0.25/0.25  h=4.2 c=22.0  kl=0.0105  vl=0.0643
Step: 376963072 SPS: 69164  ev=0.737  ent=0.828  grad=0.19/0.19  h=4.2 c=22.4  kl=0.0100  vl=0.0645
  vs Random: 100W/0L/0D | score=49.1±27.6 inv=3.0 played=22.0 lanes=5.0 ddraw=19.2 pts=49
  Self-play: 48W/52L/1D | score=13.0±28.9 inv=2.6 played=19.1 lanes=5.0 ddraw=3.7 pts=13
Step: 377487360 SPS: 69152  ev=0.746  ent=0.860  grad=0.23/0.23  h=4.2 c=22.4  kl=0.0107  vl=0.0629
Step: 378011648 SPS: 69154  ev=0.747  ent=0.912  grad=0.24/0.24  h=4.3 c=22.5  kl=0.0103  vl=0.0609
Step: 378535936 SPS: 69146  ev=0.746  ent=0.869  grad=0.18/0.18  h=4.2 c=22.2  kl=0.0110  vl=0.0604
Step: 379060224 SPS: 69158  ev=0.746  ent=0.860  grad=0.30/0.30  h=4.3 c=22.6  kl=0.0107  vl=0.0609
Step: 379584512 SPS: 69154  ev=0.744  ent=0.845  grad=0.22/0.22  h=4.2 c=22.4  kl=0.0102  vl=0.0600
Step: 380108800 SPS: 69160  ev=0.738  ent=0.832  grad=0.33/0.33  h=4.2 c=22.4  kl=0.0115  vl=0.0637
Step: 380633088 SPS: 69165  ev=0.735  ent=0.808  grad=0.25/0.25  h=4.2 c=22.6  kl=0.0107  vl=0.0628
Step: 381157376 SPS: 69160  ev=0.731  ent=0.797  grad=0.25/0.25  h=4.2 c=22.4  kl=0.0110  vl=0.0645
Step: 381681664 SPS: 69144  ev=0.734  ent=0.790  grad=0.25/0.25  h=4.2 c=22.3  kl=0.0104  vl=0.0633
Step: 382205952 SPS: 69139  ev=0.732  ent=0.782  grad=0.18/0.18  h=4.2 c=22.5  kl=0.0108  vl=0.0651
Step: 382730240 SPS: 69128  ev=0.737  ent=0.811  grad=0.27/0.27  h=4.2 c=22.6  kl=0.0122  vl=0.0655
Step: 383254528 SPS: 69125  ev=0.738  ent=0.820  grad=0.26/0.26  h=4.2 c=22.4  kl=0.0109  vl=0.0631
Step: 383778816 SPS: 69132  ev=0.739  ent=0.859  grad=0.31/0.31  h=4.2 c=22.9  kl=0.0105  vl=0.0641
Step: 384303104 SPS: 69150  ev=0.741  ent=0.827  grad=0.32/0.32  h=4.2 c=22.9  kl=0.0101  vl=0.0648
Step: 384827392 SPS: 69159  ev=0.740  ent=0.842  grad=0.24/0.24  h=4.2 c=23.0  kl=0.0104  vl=0.0628
Step: 385351680 SPS: 69144  ev=0.736  ent=0.819  grad=0.21/0.21  h=4.2 c=22.7  kl=0.0112  vl=0.0611
Step: 385875968 SPS: 69162  ev=0.740  ent=0.852  grad=0.32/0.32  h=4.2 c=22.5  kl=0.0101  vl=0.0639
Step: 386400256 SPS: 69145  ev=0.736  ent=0.812  grad=0.28/0.28  h=4.1 c=22.4  kl=0.0111  vl=0.0618
Step: 386924544 SPS: 69150  ev=0.730  ent=0.791  grad=0.29/0.29  h=4.1 c=22.1  kl=0.0108  vl=0.0631
Step: 387448832 SPS: 69154  ev=0.734  ent=0.800  grad=0.32/0.32  h=4.1 c=21.9  kl=0.0108  vl=0.0622
